Timestamp,Chill set,Severe set,Extreme set,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-01 06:06:21.752334,16.3,20.3,24.3,15.997,15.955999999999998,15.996,16.039,16.249,16.522,16.48,16.543333333333333,16.438,16.375,16.543,16.249666666666666,16.397,16.397,16.501,13.449,16.965666666666667,15.997,
2023-09-01 06:07:21.636698,16.3,20.3,24.3,16.018,15.955999999999998,15.996,16.039,16.249,16.522,16.48,16.586,16.438,16.396,16.543,16.27033333333333,16.459,16.417666666666666,16.543666666666667,13.449,17.049666666666667,16.018333333333334,
2023-09-01 06:08:21.624983,16.3,20.3,24.3,16.039,15.955999999999998,15.996,16.05966666666667,16.249,16.564666666666664,16.48,16.586,16.48,16.396,16.585,16.291,16.480333333333334,16.438333333333333,16.565,13.449,17.113,16.102333333333334,
2023-09-01 06:09:21.721853,16.3,20.3,24.3,16.039,15.955999999999998,15.996,16.080333333333332,16.27,16.586,16.501333333333335,16.606666666666666,16.501,16.417,16.606,16.333,16.523,16.459,16.565,13.449,17.155333333333335,16.123,
2023-09-01 06:10:21.701888,16.3,20.3,24.3,16.060000000000002,16.02,16.038666666666668,16.080333333333332,16.291,16.586,16.544,16.648,16.501,16.459,16.606,16.354,16.543666666666667,16.500999999999998,16.606333333333335,13.449,17.155333333333335,16.187,
2023-09-01 06:11:21.636581,16.4,20.4,24.4,16.102,16.02,16.06,16.101,16.312,16.627333333333333,16.544,16.648,16.522000000000002,16.459,16.647333333333332,16.354,16.585,16.522,16.627,13.449,17.134,16.249,
2023-09-01 06:12:21.755327,16.4,20.4,24.4,16.102,16.02,16.080666666666666,16.101,16.312,16.606666666666666,16.564666666666668,16.648,16.543000000000003,16.459,16.668,16.417,16.585,16.543,16.64833333333333,13.449,17.092,16.27033333333333,
2023-09-01 06:13:21.689754,16.4,20.4,24.4,16.144,16.02,16.080666666666666,16.101,16.312,16.648,16.564666666666668,16.69066666666667,16.564,16.459,16.689333333333334,16.417,16.606333333333335,16.564,16.64833333333333,13.449,17.071,16.33366666666667,
2023-09-01 06:14:21.509465,16.4,20.4,24.4,16.144,16.040666666666667,16.122,16.122333333333334,16.312,16.648,16.606,16.712,16.564,16.479666666666667,16.710666666666665,16.417,16.649,16.585,16.691,13.449,17.071,16.375,
2023-09-01 06:15:21.757737,16.4,20.4,24.4,16.165,16.082,16.122,16.165,16.312,16.648,16.606,16.712,16.564,16.479666666666667,16.732,16.48,16.649,16.605999999999998,16.691,13.449,17.049666666666667,16.375,
2023-09-01 06:16:21.726066,16.4,20.4,24.4,16.186333333333334,16.082,16.143333333333334,16.165,16.354,16.648,16.606,16.712,16.564,16.500333333333334,16.732,16.48,16.69033333333333,16.648,16.691,13.449,16.965666666666667,16.459666666666667,
2023-09-01 06:17:21.573861,16.4,20.4,24.4,16.229,16.082,16.164666666666665,16.186,16.375,16.66933333333333,16.606,16.712,16.564,16.521,16.752666666666666,16.48,16.69033333333333,16.648,16.732333333333333,13.449,16.945,16.522333333333336,
2023-09-01 06:18:21.758240,16.4,20.4,24.4,16.229,16.124,16.186,16.207,16.375,16.712,16.606,16.712,16.564,16.521,16.77333333333333,16.501,16.711,16.668666666666667,16.753,13.449,16.923666666666666,16.501,
2023-09-01 06:19:21.753602,16.4,20.4,24.4,16.27033333333333,16.145,16.186,16.207,16.396333333333335,16.648,16.606,16.712,16.564,16.521,16.794,16.522,16.711,16.689333333333334,16.753,13.449,16.839,16.606333333333335,
2023-09-01 06:20:21.797406,16.4,20.4,24.4,16.291,16.145,16.227999999999998,16.228,16.439,16.648,16.606,16.712,16.564,16.521,16.794,16.543,16.711,16.689333333333334,16.753,13.449,16.818,16.58566666666667,
2023-09-01 06:21:21.604808,16.4,20.4,24.4,16.33366666666667,16.208,16.249,16.249,16.439,16.648,16.606,16.69066666666667,16.564,16.521,16.794,16.543,16.711,16.71,16.753,13.449,16.755,16.627,
2023-09-01 06:22:21.596168,16.4,20.4,24.4,16.355,16.208,16.249,16.249000000000002,16.439,16.648,16.585333333333335,16.712,16.564,16.47966666666667,16.81533333333333,16.543,16.711,16.71,16.753,13.449,16.692,16.627,
2023-09-01 06:23:21.656005,16.4,20.4,24.4,16.355,16.208,16.291,16.27,16.439,16.648,16.544,16.712,16.564,16.500333333333334,16.83666666666667,16.543,16.753666666666664,16.71,16.774333333333335,13.449,16.692,16.691,
2023-09-01 06:24:21.763178,16.4,20.4,24.4,16.397,16.229,16.312,16.291,16.459999999999997,16.648,16.544,16.66933333333333,16.564,16.521,16.858,16.564,16.732333333333333,16.71,16.817,13.449,16.649333333333335,16.753,
2023-09-01 06:25:21.624865,16.4,20.4,24.4,16.418,16.25,16.333000000000002,16.333,16.502,16.648,16.544,16.648,16.564,16.500333333333334,16.858,16.585,16.753666666666664,16.71,16.774333333333335,13.470333333333334,16.565,16.753,
2023-09-01 06:26:21.693341,16.4,20.4,24.4,16.439,16.271,16.354,16.333,16.502,16.62733333333333,16.544,16.648,16.564,16.500333333333334,16.858,16.585,16.775,16.752666666666666,16.817,13.470333333333334,16.565,16.774333333333335,
2023-09-01 06:27:21.667396,16.4,20.4,24.4,16.481,16.291666666666668,16.375,16.354,16.502,16.586,16.544,16.648,16.564,16.459,16.858,16.606,16.775,16.774,16.817,13.449,16.502,16.774333333333335,
2023-09-01 06:28:21.570956,16.4,20.4,24.4,16.502,16.333,16.375,16.375333333333334,16.565,16.586,16.544,16.648,16.564,16.459,16.858,16.606,16.775,16.752666666666666,16.817,13.449,16.502,16.879,
2023-09-01 06:29:21.629294,16.4,20.4,24.4,16.502,16.333,16.439,16.396666666666665,16.565,16.586,16.544,16.606666666666666,16.564,16.459,16.858,16.606,16.775,16.731333333333335,16.817,13.470333333333334,16.439,16.817,
2023-09-01 06:30:21.719915,16.4,20.4,24.4,16.544,16.333,16.439,16.418,16.565,16.586,16.544,16.606666666666666,16.543,16.459,16.858,16.606,16.775,16.752666666666666,16.817,13.513,16.417666666666666,16.795666666666666,
2023-09-01 06:31:21.637830,16.24,20.24,24.24,16.544,16.375666666666664,16.480999999999998,16.418,16.607,16.586,16.544,16.586,16.564,16.459,16.858,16.606,16.753666666666664,16.774,16.817,13.513,16.375,16.71166666666667,
2023-09-01 06:32:21.690450,16.24,20.24,24.24,16.607,16.397,16.502,16.438666666666666,16.586000000000002,16.543333333333333,16.544,16.586,16.564,16.459,16.858,16.606,16.775,16.731333333333335,16.795666666666666,13.491666666666667,16.354,16.64833333333333,
2023-09-01 06:33:21.693013,16.24,20.24,24.24,16.607,16.397,16.502,16.459333333333333,16.628,16.564666666666664,16.544,16.586,16.543000000000003,16.459,16.858,16.606,16.753666666666664,16.752666666666666,16.817,13.513,16.312,16.606333333333335,
2023-09-01 06:34:21.605921,16.24,20.24,24.24,16.607,16.397,16.502,16.48,16.628,16.543333333333333,16.522666666666666,16.586,16.522000000000002,16.438000000000002,16.858,16.606,16.753666666666664,16.752666666666666,16.817,13.513,16.312,16.480333333333334,
2023-09-01 06:35:21.567379,16.24,20.24,24.24,16.607,16.438333333333333,16.502,16.48,16.628,16.543333333333333,16.522666666666666,16.586,16.522000000000002,16.459,16.858,16.606,16.732333333333333,16.71,16.817,13.513,16.249,16.354333333333333,
2023-09-01 06:36:21.721944,16.24,20.24,24.24,16.607,16.459,16.502,16.48,16.628,16.522,16.501333333333335,16.586,16.501,16.459,16.858,16.606,16.732333333333333,16.752666666666666,16.817,13.513,16.249,16.33366666666667,
2023-09-01 06:37:21.638027,16.24,20.24,24.24,16.67,16.438333333333333,16.544,16.48,16.649333333333335,16.522,16.501333333333335,16.586,16.501,16.459,16.858,16.606,16.711,16.71,16.817,13.513,16.207,16.249666666666666,
2023-09-01 06:38:21.606023,16.24,20.24,24.24,16.607,16.459,16.565,16.48,16.649333333333335,16.522,16.48,16.586,16.522000000000002,16.459,16.858,16.585,16.711,16.731333333333335,16.817,13.513,16.186,16.144333333333336,
2023-09-01 06:39:21.726474,16.24,20.24,24.24,16.67,16.459,16.544,16.48,16.670666666666666,16.522,16.48,16.522,16.501,16.417,16.858,16.585,16.711,16.71,16.817,13.513,16.143333333333334,16.060333333333332,
2023-09-01 06:40:21.695637,16.24,20.24,24.24,16.628,16.459,16.565,16.48,16.670666666666666,16.522,16.48,16.564666666666664,16.501,16.438,16.858,16.564,16.711,16.71,16.817,13.513,16.143333333333334,15.997,
2023-09-01 06:41:21.605200,16.24,20.24,24.24,16.607,16.459,16.565,16.48,16.692,16.50133333333333,16.48,16.522,16.501,16.396,16.858,16.585,16.711,16.71,16.817,13.533999999999999,16.122,15.892333333333333,
2023-09-01 06:42:21.631737,16.24,20.24,24.24,16.607,16.459,16.502,16.48,16.670666666666666,16.50133333333333,16.459333333333333,16.522,16.501,16.396,16.858,16.543,16.69033333333333,16.71,16.817,13.513,16.08066666666667,15.809,
2023-09-01 06:43:21.627133,16.24,20.24,24.24,16.607,16.459,16.544,16.48,16.649333333333335,16.46,16.438666666666666,16.50133333333333,16.501,16.396,16.858,16.564,16.69033333333333,16.71,16.817,13.555,16.06,15.746,
2023-09-01 06:44:21.733440,16.24,20.24,24.24,16.607,16.459,16.523,16.501333333333335,16.649333333333335,16.46,16.438666666666666,16.50133333333333,16.48,16.396,16.858,16.543,16.649,16.689333333333334,16.817,13.533999999999999,16.06,15.704,
2023-09-01 06:45:21.638173,16.24,20.24,24.24,16.607,16.438333333333333,16.502,16.48,16.649333333333335,16.46,16.418,16.50133333333333,16.48,16.396,16.858,16.543,16.669666666666668,16.689333333333334,16.817,13.513,16.06,15.661999999999999,
2023-09-01 06:46:21.755297,16.24,20.24,24.24,16.564999999999998,16.397,16.502,16.48,16.628,16.417333333333335,16.418,16.46,16.438,16.375,16.858,16.543,16.649,16.71,16.817,13.513,15.996,15.598999999999998,
2023-09-01 06:47:21.689103,16.24,20.24,24.24,16.544,16.397,16.502,16.48,16.628,16.417333333333335,16.418,16.46,16.438,16.375,16.81533333333333,16.543,16.649,16.689333333333334,16.753,13.513,15.996,15.557,
2023-09-01 06:48:21.605750,16.24,20.24,24.24,16.544,16.397,16.502,16.48,16.649333333333335,16.396,16.418,16.46,16.438,16.354,16.794,16.543,16.649,16.648,16.753,13.513,15.996,15.515,
2023-09-01 06:49:21.568035,16.24,20.24,24.24,16.481,16.397,16.46,16.459333333333333,16.628,16.396,16.375333333333334,16.417333333333335,16.438,16.333,16.794,16.543,16.649,16.648,16.753,13.513,15.975,15.494,
2023-09-01 06:50:21.816931,16.24,20.24,24.24,16.481,16.397,16.439,16.48,16.628,16.396,16.375333333333334,16.417333333333335,16.438,16.333,16.794,16.543,16.649,16.648,16.753,13.534,15.954,15.431,
2023-09-01 06:51:21.603435,16.09,20.09,24.09,16.481,16.375666666666664,16.439,16.459333333333333,16.628,16.35466666666667,16.354,16.396,16.438,16.333,16.794,16.501,16.585,16.648,16.774333333333335,13.576,15.933,15.368,
2023-09-01 06:52:21.571395,16.09,20.09,24.09,16.418,16.333,16.417666666666666,16.438666666666666,16.628,16.35466666666667,16.354,16.396,16.396,16.333,16.794,16.48,16.585,16.648,16.753,13.576,15.933,15.326,
2023-09-01 06:53:21.690766,16.09,20.09,24.09,16.418,16.333,16.396333333333335,16.438666666666666,16.628,16.334,16.354,16.396,16.375,16.311999999999998,16.794,16.48,16.585,16.648,16.753,13.555,15.911666666666667,15.305,
2023-09-01 06:54:21.694431,16.09,20.09,24.09,16.397000000000002,16.333,16.375,16.418,16.565,16.334,16.354,16.334,16.396,16.311999999999998,16.794,16.48,16.585,16.627,16.753,13.576,15.911666666666667,15.241999999999999,
2023-09-01 06:55:21.638046,16.09,20.09,24.09,16.355,16.291666666666668,16.375,16.396666666666665,16.586000000000002,16.334,16.333,16.334,16.375,16.291,16.794,16.48,16.585,16.627,16.753,13.555,15.869,15.179,
2023-09-01 06:56:21.657711,16.09,20.09,24.09,16.355,16.271,16.354,16.396666666666665,16.565,16.334,16.311999999999998,16.35466666666667,16.375,16.27,16.794,16.48,16.585,16.605999999999998,16.753,13.576,15.869,15.116,
2023-09-01 06:57:21.658643,16.09,20.09,24.09,16.33366666666667,16.271,16.312,16.375333333333334,16.565,16.27,16.291,16.334,16.375,16.27,16.77333333333333,16.48,16.523,16.585,16.753,13.555,15.848333333333334,15.094999999999999,
2023-09-01 06:58:21.734139,16.09,20.09,24.09,16.31233333333333,16.271,16.312,16.375333333333334,16.565,16.27,16.291,16.334,16.375,16.27,16.732,16.48,16.543666666666667,16.585,16.732333333333333,13.576,15.827666666666667,15.053000000000003,
2023-09-01 06:59:21.631849,16.09,20.09,24.09,16.291,16.271,16.312,16.354,16.565,16.27,16.291,16.31266666666667,16.375,16.27,16.732,16.459000000000003,16.523,16.585,16.71166666666667,13.576,15.827666666666667,15.011000000000001,
2023-09-01 07:00:21.721339,16.09,20.09,24.09,16.249666666666666,16.208,16.249,16.333,16.544,16.27,16.291,16.31266666666667,16.354,16.27,16.732,16.417,16.523,16.585,16.691,13.576,15.807,14.99,
2023-09-01 07:01:21.635458,16.09,20.09,24.09,16.229,16.208,16.249,16.333,16.502,16.27,16.27,16.29133333333333,16.333,16.27,16.732,16.417,16.523,16.564,16.691,13.555,15.807,14.99,
2023-09-01 07:02:21.573896,16.09,20.09,24.09,16.207666666666665,16.208,16.249,16.291,16.502,16.249333333333333,16.249000000000002,16.27,16.312,16.208,16.732,16.417,16.480333333333334,16.564,16.691,13.576,15.807,14.948,
2023-09-01 07:03:21.755878,16.09,20.09,24.09,16.165,16.165999999999997,16.186,16.291,16.502,16.228666666666665,16.228,16.27,16.312,16.208,16.732,16.417,16.501666666666665,16.543,16.691,13.555,15.807,14.906,
2023-09-01 07:04:21.789499,16.09,20.09,24.09,16.165,16.145,16.186,16.27,16.480999999999998,16.208,16.228,16.27,16.312,16.208,16.732,16.417,16.501666666666665,16.522,16.691,13.576,15.785666666666666,14.885,
2023-09-01 07:05:21.541590,16.09,20.09,24.09,16.123,16.145,16.164666666666665,16.249000000000002,16.439,16.208,16.228,16.249333333333333,16.312,16.208,16.710666666666665,16.417,16.459,16.522,16.691,13.576,15.743,14.863999999999999,
2023-09-01 07:06:21.754661,16.09,20.09,24.09,16.102,16.145,16.122,16.228,16.439,16.208,16.228,16.228666666666665,16.291,16.208,16.689333333333334,16.396,16.459,16.522,16.691,13.576,15.743,14.822000000000001,
2023-09-01 07:07:21.757854,16.09,20.09,24.09,16.081,16.103,16.122,16.228,16.439,16.208,16.228,16.228666666666665,16.291,16.208,16.689333333333334,16.354,16.459,16.500999999999998,16.691,13.576,15.743,14.822000000000001,
2023-09-01 07:08:21.637231,16.09,20.09,24.09,16.039,16.082,16.122,16.228,16.439,16.208,16.228,16.228666666666665,16.312,16.208,16.668,16.354,16.459,16.522,16.691,13.576,15.743,14.801,
2023-09-01 07:09:21.627468,16.09,20.09,24.09,16.039,16.082,16.06,16.228,16.417666666666666,16.208,16.228,16.208,16.312,16.208,16.668,16.354,16.459,16.501,16.669666666666668,13.576,15.743,14.759,
2023-09-01 07:10:21.655566,16.09,20.09,24.09,15.976,16.061333333333334,16.06,16.165,16.375,16.208,16.228,16.228666666666665,16.291,16.208,16.668,16.354,16.459,16.48,16.627,13.576,15.743,14.738,
2023-09-01 07:11:21.669871,15.84,19.84,23.84,15.976,16.02,16.038666666666668,16.165,16.375,16.208,16.228,16.228666666666665,16.312,16.208,16.668,16.354,16.397,16.459,16.627,13.576,15.743,14.716999999999999,
2023-09-01 07:12:21.670242,15.84,19.84,23.84,15.954666666666668,16.02,15.996,16.165,16.375,16.208,16.228,16.27,16.312,16.208,16.62666666666667,16.354,16.397,16.459,16.627,13.597,15.743,14.675000000000002,
2023-09-01 07:13:21.728312,15.84,19.84,23.84,15.912,15.977333333333334,15.996,16.143666666666665,16.354,16.208,16.228,16.27,16.312,16.208,16.647333333333332,16.311999999999998,16.397,16.459,16.627,13.576,15.722000000000001,14.675000000000002,
2023-09-01 07:14:21.766039,15.84,19.84,23.84,15.912,15.955999999999998,15.996,16.122333333333334,16.354,16.208,16.249000000000002,16.27,16.312,16.208,16.62666666666667,16.311999999999998,16.397,16.459,16.627,13.597,15.743,14.675000000000002,
2023-09-01 07:15:21.702069,15.84,19.84,23.84,15.870666666666667,15.955999999999998,15.975,16.101,16.312,16.228666666666665,16.228,16.27,16.312,16.208,16.606,16.291,16.397,16.459,16.627,13.576,15.743,14.654000000000002,
2023-09-01 07:16:21.663411,15.84,19.84,23.84,15.85,15.955999999999998,15.933,16.101,16.312,16.24933333333333,16.27,16.27,16.312,16.208,16.606,16.291,16.397,16.438333333333333,16.627,13.576,15.701,14.612,
2023-09-01 07:17:21.662507,15.84,19.84,23.84,15.828666666666665,15.894,15.890333333333333,16.05966666666667,16.312,16.24933333333333,16.291,16.27,16.312,16.208,16.606,16.291,16.375666666666664,16.438333333333333,16.58566666666667,13.576,15.701,14.612,
2023-09-01 07:18:21.734114,15.84,19.84,23.84,15.786,15.894,15.869,16.039,16.249,16.27,16.291,16.27,16.312,16.208,16.606,16.291,16.375666666666664,16.417666666666666,16.606333333333335,13.597,15.722,14.612,
2023-09-01 07:19:21.658514,15.84,19.84,23.84,15.786,15.894,15.869,16.039,16.27,16.27,16.27,16.27,16.312,16.208,16.606,16.291,16.333,16.397,16.58566666666667,13.597,15.701,14.549,
2023-09-01 07:20:21.726610,15.84,19.84,23.84,15.744,15.873,15.869,16.039,16.249,16.27,16.291,16.27,16.312,16.228666666666665,16.606,16.291,16.333,16.397,16.58566666666667,13.597,15.68,14.549,
2023-09-01 07:21:21.638662,15.84,19.84,23.84,15.723,15.830999999999998,15.807,16.039,16.249,16.27,16.291,16.29133333333333,16.312,16.208,16.606,16.291,16.333,16.397,16.565,13.618,15.68,14.528,
2023-09-01 07:22:21.582212,15.84,19.84,23.84,15.723,15.830999999999998,15.807,15.975,16.206999999999997,16.27,16.27,16.29133333333333,16.312,16.228666666666665,16.606,16.270333333333333,16.333,16.397,16.565,13.597,15.68,14.528,
2023-09-01 07:23:21.791677,15.84,19.84,23.84,15.681000000000003,15.830999999999998,15.807,15.975,16.207,16.27,16.249000000000002,16.27,16.312,16.228666666666665,16.606,16.270333333333333,16.333,16.375666666666664,16.565,13.597,15.68,14.507,
2023-09-01 07:24:21.701469,15.84,19.84,23.84,15.660000000000002,15.789000000000001,15.764333333333333,15.975,16.186,16.228666666666665,16.228,16.29133333333333,16.312,16.228666666666665,16.543,16.229,16.290999999999997,16.397,16.565,13.597,15.68,14.549,
2023-09-01 07:25:21.542422,15.84,19.84,23.84,15.660000000000002,15.768,15.743,15.954,16.186,16.208,16.228,16.27,16.312,16.208,16.543,16.249666666666666,16.290999999999997,16.397,16.565,13.618,15.68,14.507,
2023-09-01 07:26:21.759444,15.84,19.84,23.84,15.639000000000001,15.768,15.743,15.912,16.164666666666665,16.24933333333333,16.249,16.27,16.312,16.208,16.543,16.229,16.291,16.333,16.565,13.597,15.68,14.485999999999999,
2023-09-01 07:27:21.758427,15.84,19.84,23.84,15.597,15.747,15.701,15.912,16.122,16.228666666666665,16.228,16.27,16.312,16.208,16.543,16.229,16.27,16.333,16.565,13.576,15.68,14.485999999999999,
2023-09-01 07:28:21.605444,15.84,19.84,23.84,15.597,15.705,15.68,15.912,16.122,16.228666666666665,16.228,16.27,16.312,16.208,16.543,16.229,16.27,16.333,16.565,13.618,15.68,14.485999999999999,
2023-09-01 07:29:21.597034,15.84,19.84,23.84,15.576,15.684333333333333,15.68,15.891,16.122,16.228666666666665,16.228,16.27,16.312,16.208,16.543,16.229,16.27,16.333,16.565,13.618,15.68,14.485999999999999,
2023-09-01 07:30:21.691766,15.84,19.84,23.84,15.534,15.705,15.68,15.848999999999998,16.122,16.228666666666665,16.228,16.27,16.291,16.208,16.543,16.229,16.27,16.333,16.565,13.639000000000001,15.68,14.485999999999999,
2023-09-01 07:31:21.669774,15.36,19.36,23.36,15.534,15.663666666666666,15.637333333333332,15.848999999999998,16.08066666666667,16.228666666666665,16.228,16.24933333333333,16.312,16.208,16.543,16.229,16.27,16.333,16.543666666666667,13.639000000000001,15.68,14.591,
2023-09-01 07:32:21.702204,15.36,19.36,23.36,15.534,15.643,15.616,15.807,16.06,16.208,16.228,16.228666666666665,16.291,16.208,16.543,16.207666666666665,16.249,16.333,16.501,13.639000000000001,15.68,14.738,
2023-09-01 07:33:21.631811,15.36,19.36,23.36,15.491999999999999,15.643,15.616,15.848999999999998,16.06,16.208,16.228,16.228666666666665,16.249,16.186666666666664,16.522,16.165,16.249,16.333,16.501,13.618,15.637333333333332,14.759,
