Timestamp,Temp set,Heater status,28-00000eb4cb62,28-00000eb3e681,28-00000eb51050,28-00000eb3cf7d,28-00000eb5045f,
2024-03-19 06:35:45.090334,18.044444444444444,on,18.04,18.013,18.059,18.517,17.428,
2024-03-19 06:36:14.336448,18.044444444444444,stable,18.04,18.034,18.059,18.517,17.428,
2024-03-19 06:36:29.641899,18.044444444444444,stable,18.062,18.013,18.059,18.517,17.428,
2024-03-19 06:36:44.931285,18.044444444444444,stable,18.083,18.013,18.038,18.453,17.428,
2024-03-19 06:37:00.169807,18.044444444444444,off,18.062,18.034,18.059,18.496,17.428,
2024-03-19 06:37:29.443590,18.044444444444444,on,18.04,18.013,18.059,18.496,17.428,
2024-03-19 06:37:44.684162,18.033333333333328,off,18.04,18.034,18.059,18.517,17.428,
2024-03-19 06:37:59.973753,18.033333333333328,on,18.04,18.013,18.038,18.517,17.428,
2024-03-19 06:38:15.276124,18.033333333333328,off,18.062,18.013,18.059,18.517,17.428,
2024-03-19 06:38:44.320288,18.033333333333328,on,18.04,18.013,18.038,18.517,17.428,
2024-03-19 06:38:59.563409,18.033333333333328,on,18.019,18.013,18.038,18.496,17.428,
2024-03-19 06:39:14.885688,18.033333333333328,on,18.019,18.013,17.996,18.517,17.428,
2024-03-19 06:39:30.124218,18.033333333333328,on,18.019,18.013,18.059,18.517,17.428,
2024-03-19 06:39:59.404010,18.033333333333328,on,18.019,18.013,18.038,18.517,17.407,
2024-03-19 06:40:14.694026,18.033333333333328,on,18.019,18.013,18.059,18.517,17.428,
2024-03-19 06:40:29.996096,18.033333333333328,on,18.04,18.013,18.038,18.517,17.428,
2024-03-19 06:40:45.283731,18.033333333333328,on,18.019,18.013,18.017,18.453,17.428,
2024-03-19 06:41:14.379648,18.033333333333328,stable,18.062,18.013,18.038,18.453,17.428,
2024-03-19 06:41:29.670004,18.033333333333328,on,18.04,18.013,18.038,18.453,17.428,
2024-03-19 06:41:44.937840,18.033333333333328,stable,18.062,18.013,18.038,18.453,17.407,
2024-03-19 06:42:00.220930,18.033333333333328,on,18.04,18.013,18.038,18.453,17.428,
2024-03-19 06:42:29.292364,18.033333333333328,stable,18.04,18.013,18.059,18.453,17.428,
2024-03-19 06:42:44.609273,18.022222222222226,off,18.019,18.013,18.059,18.474,17.407,
2024-03-19 06:42:59.852245,18.022222222222226,off,18.04,18.013,18.059,18.517,17.428,
2024-03-19 06:43:15.116356,18.022222222222226,off,18.019,18.013,18.059,18.517,17.428,
2024-03-19 06:43:44.383598,18.022222222222226,off,18.019,18.013,18.059,18.558,17.428,
2024-03-19 06:43:59.669094,18.022222222222226,stable,18.019,18.013,18.038,18.579,17.428,
2024-03-19 06:44:14.924168,18.022222222222226,stable,18.019,18.013,18.038,18.579,17.428,
2024-03-19 06:44:30.242779,18.022222222222226,on,18.019,18.013,18.017,18.6,17.428,
2024-03-19 06:44:59.333613,18.022222222222226,on,18.019,18.013,18.017,18.622,17.428,
2024-03-19 06:45:14.634309,18.022222222222226,off,18.019,18.013,18.059,18.6,17.428,
2024-03-19 06:45:29.925415,18.022222222222226,on,18.019,18.013,17.996,18.643,17.428,
2024-03-19 06:45:45.228382,18.022222222222226,on,18.019,18.013,17.996,18.643,17.428,
2024-03-19 06:46:14.404143,18.022222222222226,stable,18.019,18.013,18.038,18.643,17.407,
2024-03-19 06:46:29.705905,18.022222222222226,stable,18.019,18.013,18.038,18.643,17.428,
2024-03-19 06:46:44.960874,18.022222222222226,stable,18.019,18.013,18.038,18.643,17.428,
2024-03-19 06:47:00.201931,18.022222222222226,stable,18.019,18.013,18.038,18.643,17.428,
2024-03-19 06:47:29.398657,18.022222222222226,on,18.019,18.013,18.017,18.622,17.428,
2024-03-19 06:47:44.675815,18.011111111111113,off,18.019,18.013,18.059,18.643,17.428,
2024-03-19 06:47:59.997470,18.011111111111113,off,18.019,18.013,18.038,18.643,17.428,
2024-03-19 06:48:29.312449,18.011111111111113,off,18.019,18.013,18.017,18.643,17.428,
2024-03-19 06:48:44.586003,18.011111111111113,on,18.019,18.013,17.996,18.643,17.428,
2024-03-19 06:48:59.840654,18.011111111111113,off,18.019,18.013,18.038,18.643,17.428,
2024-03-19 06:49:15.084087,18.011111111111113,off,18.019,18.013,18.017,18.643,17.428,
2024-03-19 06:49:44.357915,18.011111111111113,on,18.019,18.013,17.996,18.643,17.428,
2024-03-19 06:49:59.593725,18.011111111111113,off,18.019,18.013,18.017,18.643,17.428,
2024-03-19 06:50:14.918069,18.011111111111113,off,18.019,18.013,18.017,18.643,17.428,
2024-03-19 06:50:30.217884,18.011111111111113,off,18.019,18.013,18.017,18.643,17.428,
2024-03-19 06:50:59.372005,18.011111111111113,on,18.019,17.992,17.996,18.643,17.428,
2024-03-19 06:51:14.656237,18.011111111111113,on,18.019,18.013,17.996,18.643,17.407,
2024-03-19 06:51:30.019267,18.011111111111113,on,18.019,17.992,17.996,18.643,17.365,
2024-03-19 06:51:59.333768,18.011111111111113,on,18.019,17.992,17.996,18.643,17.365,
2024-03-19 06:52:14.635494,18.011111111111113,on,18.019,18.013,17.996,18.643,17.365,
2024-03-19 06:52:29.888523,18.011111111111113,on,18.019,18.013,17.996,18.643,17.365,
2024-03-19 06:52:45.193809,18.0,off,18.019,18.013,17.996,18.622,17.365,
2024-03-19 06:53:14.371943,18.0,stable,18.019,17.992,17.996,18.579,17.365,
2024-03-19 06:53:29.612426,18.0,stable,18.019,17.992,17.996,18.579,17.365,
2024-03-19 06:53:44.930624,18.0,stable,18.019,17.992,17.996,18.579,17.365,
2024-03-19 06:54:00.172678,18.0,off,18.019,18.013,17.996,18.579,17.365,
2024-03-19 06:54:29.451974,18.0,stable,18.019,17.992,17.996,18.579,17.365,
2024-03-19 06:54:44.738596,18.0,on,18.019,17.971,17.996,18.579,17.365,
2024-03-19 06:55:00.044552,18.0,stable,18.019,17.992,17.996,18.579,17.365,
2024-03-19 06:55:29.345301,18.0,on,17.998,17.95,17.996,18.579,17.365,
2024-03-19 06:55:44.651460,18.0,stable,18.019,17.992,17.996,18.579,17.365,
2024-03-19 06:55:59.941885,18.0,stable,18.019,17.992,17.996,18.579,17.365,
2024-03-19 06:56:15.241694,18.0,stable,18.019,17.992,17.996,18.579,17.365,
2024-03-19 06:56:44.416536,18.0,off,18.019,18.013,17.996,18.579,17.365,
2024-03-19 06:56:59.657803,18.0,on,17.998,17.992,17.996,18.579,17.365,
2024-03-19 06:57:14.977691,18.0,on,18.019,17.971,17.996,18.579,17.365,
2024-03-19 06:57:30.220529,18.0,on,18.019,17.971,17.996,18.579,17.365,
2024-03-19 06:57:59.500174,18.0,on,18.019,17.95,17.996,18.579,17.365,
2024-03-19 06:58:14.788307,18.0,on,17.998,17.992,17.996,18.579,17.365,
2024-03-19 06:58:30.093817,18.0,stable,18.019,17.992,17.996,18.579,17.365,
2024-03-19 06:58:59.299537,18.0,stable,17.998,18.013,17.996,18.558,17.365,
2024-03-19 06:59:14.539702,18.0,off,18.019,18.013,17.996,18.538,17.365,
2024-03-19 06:59:29.825724,18.0,stable,17.998,17.992,18.017,18.517,17.365,
2024-03-19 06:59:45.164263,18.0,on,17.998,17.992,17.996,18.517,17.365,
2024-03-19 07:00:14.438277,18.0,on,18.019,17.971,17.975,18.517,17.365,
2024-03-19 07:00:29.674195,18.0,on,18.019,17.971,17.996,18.538,17.365,
2024-03-19 07:00:44.996458,18.0,stable,18.019,17.992,17.996,18.517,17.365,
2024-03-19 07:01:00.236235,18.0,on,18.019,17.971,17.996,18.538,17.365,
2024-03-19 07:01:29.451344,18.0,stable,18.019,17.992,17.996,18.517,17.365,
2024-03-19 07:01:44.740459,18.0,off,18.019,18.013,17.996,18.517,17.365,
2024-03-19 07:01:59.989110,18.0,off,18.019,17.992,18.017,18.517,17.365,
2024-03-19 07:02:15.244838,18.0,stable,18.019,17.992,17.996,18.453,17.365,
2024-03-19 07:02:44.364251,18.0,on,18.019,17.971,17.996,18.474,17.365,
2024-03-19 07:02:59.653906,18.0,on,18.019,17.971,17.996,18.496,17.386,
2024-03-19 07:03:14.953882,18.0,stable,17.998,18.013,17.996,18.474,17.365,
2024-03-19 07:03:30.241836,18.0,stable,18.019,17.992,17.996,18.474,17.365,
2024-03-19 07:03:59.337853,18.0,on,18.019,17.971,17.996,18.496,17.407,
2024-03-19 07:04:14.660232,18.0,on,18.019,17.95,17.996,18.496,17.365,
2024-03-19 07:04:29.990319,18.0,off,18.019,18.013,17.996,18.474,17.386,
2024-03-19 07:04:45.313434,18.0,on,17.998,17.95,17.996,18.453,17.428,
2024-03-19 07:05:14.308367,18.0,on,17.998,17.971,17.996,18.453,17.407,
2024-03-19 07:05:29.632974,18.0,on,17.998,17.971,17.996,18.453,17.407,
2024-03-19 07:05:44.907474,18.0,stable,18.019,17.971,18.017,18.453,17.428,
2024-03-19 07:06:00.229480,18.0,on,18.019,17.971,17.996,18.453,17.407,
2024-03-19 07:06:29.317756,18.0,on,17.998,17.992,17.996,18.453,17.407,
2024-03-19 07:06:44.619696,18.0,stable,18.019,17.992,17.996,18.453,17.428,
2024-03-19 07:06:59.908653,18.0,stable,18.019,17.992,17.996,18.453,17.407,
2024-03-19 07:07:15.211388,18.0,on,18.019,17.971,17.996,18.391,17.428,
2024-03-19 07:07:44.353330,18.0,on,18.019,17.971,17.996,18.391,17.428,
2024-03-19 07:07:59.659894,18.0,stable,18.019,17.992,17.996,18.412,17.428,
2024-03-19 07:08:15.012625,18.0,stable,18.019,17.992,17.996,18.391,17.428,
2024-03-19 07:08:44.320631,18.0,off,18.019,18.013,17.996,18.391,17.428,
2024-03-19 07:08:59.665791,18.0,off,18.019,18.013,17.996,18.432,17.428,
2024-03-19 07:09:14.943410,18.0,on,18.019,17.971,17.996,18.453,17.428,
2024-03-19 07:09:30.278920,18.0,off,18.019,18.013,17.996,18.453,17.428,
2024-03-19 07:09:59.269831,18.0,stable,18.019,17.992,17.996,18.517,17.428,
2024-03-19 07:10:14.569633,18.0,on,18.019,17.95,17.996,18.517,17.428,
2024-03-19 07:10:29.857542,18.0,on,17.977,17.971,17.996,18.579,17.428,
2024-03-19 07:10:45.098665,18.0,on,17.998,17.971,17.996,18.579,17.428,
2024-03-19 07:11:14.369072,18.0,stable,18.019,17.992,17.996,18.579,17.428,
2024-03-19 07:11:29.676173,18.0,on,17.998,17.971,17.996,18.579,17.428,
2024-03-19 07:11:44.961281,18.0,on,18.019,17.971,17.996,18.579,17.428,
2024-03-19 07:12:00.204675,18.0,stable,18.019,18.013,17.996,18.579,17.428,
2024-03-19 07:12:29.357392,18.0,stable,18.019,17.992,17.996,18.579,17.428,
2024-03-19 07:12:44.620231,18.0,on,18.019,17.95,17.996,18.579,17.428,
2024-03-19 07:12:59.972787,18.0,on,18.019,17.971,17.996,18.579,17.428,
2024-03-19 07:13:15.276312,18.0,stable,18.019,17.992,17.996,18.579,17.449,
2024-03-19 07:13:44.329833,18.0,on,18.019,17.95,17.996,18.579,17.449,
2024-03-19 07:13:59.616718,18.0,stable,18.019,17.992,17.996,18.579,17.428,
2024-03-19 07:14:14.857983,18.0,stable,18.019,17.992,17.996,18.579,17.47,
2024-03-19 07:14:30.109441,18.0,stable,18.019,17.992,17.996,18.6,17.449,
2024-03-19 07:14:59.340211,18.0,stable,18.019,17.992,17.996,18.579,17.491,
2024-03-19 07:15:14.630037,18.0,on,18.019,17.971,17.996,18.579,17.47,
2024-03-19 07:15:29.899899,18.0,stable,18.019,17.992,17.996,18.579,17.449,
2024-03-19 07:15:45.220077,18.0,stable,18.019,17.971,18.017,18.579,17.491,
2024-03-19 07:16:14.284164,18.0,stable,18.019,17.992,17.996,18.579,17.491,
2024-03-19 07:16:29.670050,18.0,on,18.019,17.971,17.996,18.579,17.491,
2024-03-19 07:16:44.969782,18.0,stable,18.019,17.992,18.017,18.579,17.491,
2024-03-19 07:17:00.224667,18.0,stable,18.019,18.013,17.996,18.579,17.491,
2024-03-19 07:17:29.317523,18.0,off,18.019,18.013,17.996,18.579,17.491,
2024-03-19 07:17:44.564122,18.0,on,18.019,17.95,17.996,18.579,17.491,
2024-03-19 07:17:59.845129,18.0,on,18.019,17.95,17.996,18.6,17.491,
2024-03-19 07:18:15.173935,18.0,stable,18.019,17.992,17.996,18.579,17.491,
2024-03-19 07:18:44.292581,18.0,on,17.998,17.992,17.996,18.579,17.491,
2024-03-19 07:18:59.692816,18.0,on,18.019,17.95,17.996,18.6,17.491,
2024-03-19 07:19:15.040736,18.0,on,18.019,17.971,17.996,18.579,17.491,
2024-03-19 07:19:44.332004,18.0,stable,18.019,17.992,17.996,18.579,17.491,
2024-03-19 07:19:59.684188,18.0,stable,18.019,18.013,17.996,18.579,17.512,
2024-03-19 07:20:15.049698,18.0,on,18.019,17.971,17.996,18.579,17.491,
2024-03-19 07:20:44.426750,18.0,stable,18.019,17.992,17.996,18.558,17.491,
2024-03-19 07:20:59.716802,18.0,stable,18.019,18.013,17.996,18.558,17.512,
2024-03-19 07:21:15.019294,18.0,stable,18.019,18.013,17.996,18.538,17.533,
2024-03-19 07:21:44.389091,18.0,stable,18.019,17.992,17.996,18.517,17.491,
2024-03-19 07:21:59.692266,18.0,on,18.019,17.971,17.996,18.517,17.533,
2024-03-19 07:22:14.976825,18.0,on,18.019,17.971,17.996,18.517,17.533,
2024-03-19 07:22:30.283929,18.0,stable,18.019,17.992,17.996,18.517,17.512,
2024-03-19 07:22:59.372433,18.0,stable,17.998,18.013,17.996,18.517,17.491,
2024-03-19 07:23:14.691259,18.0,on,18.019,17.971,17.996,18.517,17.533,
2024-03-19 07:23:30.017122,18.0,stable,18.019,17.992,17.996,18.517,17.554,
2024-03-19 07:23:59.365166,18.0,on,17.998,17.971,17.996,18.517,17.533,
2024-03-19 07:24:14.665679,18.0,on,18.019,17.971,17.996,18.517,17.554,
2024-03-19 07:24:29.982304,18.0,stable,18.019,18.013,17.996,18.517,17.554,
2024-03-19 07:24:45.260119,18.0,stable,18.019,18.013,17.996,18.517,17.554,
2024-03-19 07:25:14.469803,18.0,stable,18.019,17.992,17.996,18.517,17.554,
2024-03-19 07:25:29.772170,18.0,off,18.019,17.992,18.017,18.517,17.554,
2024-03-19 07:25:45.062063,18.0,off,18.019,18.013,17.996,18.517,17.554,
2024-03-19 07:26:14.369295,18.0,on,18.019,17.971,17.996,18.496,17.554,
2024-03-19 07:26:29.673750,18.0,stable,18.019,17.992,17.996,18.517,17.554,
2024-03-19 07:26:44.928894,18.0,stable,18.019,17.992,17.996,18.517,17.575,
2024-03-19 07:27:00.196931,18.0,off,18.019,18.013,17.996,18.517,17.554,
2024-03-19 07:27:29.316408,18.0,on,17.998,17.95,17.996,18.517,17.554,
2024-03-19 07:27:44.620362,18.0,on,18.019,17.95,17.996,18.517,17.554,
2024-03-19 07:27:59.940458,18.0,stable,18.019,18.013,17.996,18.517,17.575,
2024-03-19 07:28:15.244143,18.0,on,18.019,17.971,17.996,18.517,17.575,
2024-03-19 07:28:44.420039,18.0,stable,18.019,17.992,17.996,18.517,17.575,
2024-03-19 07:28:59.787801,18.0,on,18.019,17.95,17.996,18.517,17.554,
2024-03-19 07:29:15.107297,18.0,stable,18.019,17.992,17.996,18.517,17.575,
2024-03-19 07:29:44.358209,18.0,on,17.998,17.992,17.996,18.474,17.575,
2024-03-19 07:29:59.657747,18.0,stable,18.019,17.992,17.996,18.496,17.597,
2024-03-19 07:30:14.946148,18.0,stable,18.019,17.992,17.996,18.474,17.597,
2024-03-19 07:30:30.277847,18.0,stable,18.019,17.992,17.996,18.474,17.618,
2024-03-19 07:30:59.264740,18.0,on,17.998,17.992,17.996,18.496,17.618,
2024-03-19 07:31:14.700060,18.0,stable,18.019,17.992,17.996,18.474,17.618,
2024-03-19 07:31:30.018756,18.0,on,18.019,17.971,17.996,18.453,17.618,
2024-03-19 07:31:59.308140,18.0,stable,18.019,17.992,17.996,18.474,17.618,
2024-03-19 07:32:14.628846,18.0,on,18.019,17.971,17.996,18.474,17.618,
2024-03-19 07:32:29.996150,18.0,stable,18.019,18.013,17.996,18.453,17.618,
2024-03-19 07:32:45.313375,18.0,on,17.998,17.992,17.996,18.453,17.618,
2024-03-19 07:33:14.310702,18.0,stable,18.019,17.992,17.996,18.453,17.618,
2024-03-19 07:33:29.568615,18.0,stable,18.019,18.013,17.996,18.453,17.618,
2024-03-19 07:33:44.836511,18.0,off,18.019,18.013,17.996,18.453,17.618,
2024-03-19 07:34:00.165612,18.0,off,18.019,18.013,17.996,18.453,17.618,
2024-03-19 07:34:29.379067,18.0,stable,18.019,17.992,17.996,18.453,17.618,
2024-03-19 07:34:44.681768,18.0,off,18.019,18.013,17.996,18.453,17.618,
2024-03-19 07:34:59.972509,18.0,on,17.998,17.992,17.996,18.453,17.639,
2024-03-19 07:35:15.212258,18.0,on,18.019,17.971,17.996,18.453,17.618,
2024-03-19 07:35:44.448909,18.0,on,18.019,17.971,17.996,18.453,17.639,
2024-03-19 07:35:59.756253,18.0,on,18.019,17.971,17.996,18.432,17.66,
2024-03-19 07:36:15.045549,18.0,stable,18.019,17.992,17.996,18.453,17.66,
2024-03-19 07:36:44.354715,18.0,stable,18.019,17.992,17.996,18.432,17.66,
2024-03-19 07:36:59.657787,18.0,stable,18.019,17.992,17.996,18.432,17.639,
2024-03-19 07:37:14.909198,18.0,on,18.019,17.971,17.996,18.412,17.68,
2024-03-19 07:37:30.223530,18.0,stable,18.019,17.992,17.996,18.432,17.66,
2024-03-19 07:37:59.331959,18.0,stable,18.019,17.992,17.996,18.453,17.66,
2024-03-19 07:38:14.633810,18.0,stable,18.019,17.992,17.996,18.453,17.68,
2024-03-19 07:38:29.920821,18.0,on,18.019,17.971,17.996,18.453,17.68,
2024-03-19 07:38:45.162022,18.0,stable,18.019,17.992,17.996,18.517,17.68,
2024-03-19 07:39:14.402110,18.0,on,18.019,17.971,17.996,18.517,17.68,
2024-03-19 07:39:29.673798,18.0,stable,18.019,17.992,17.996,18.558,17.68,
2024-03-19 07:39:45.027683,18.0,on,18.019,17.95,18.017,18.579,17.68,
2024-03-19 07:40:14.365534,18.0,on,18.019,17.971,17.996,18.579,17.68,
2024-03-19 07:40:29.673820,18.0,on,18.019,17.971,17.996,18.579,17.68,
2024-03-19 07:40:44.931522,18.0,stable,18.019,17.992,17.996,18.579,17.68,
2024-03-19 07:41:00.314967,18.0,stable,18.019,17.992,17.996,18.579,17.68,
2024-03-19 07:41:29.315940,18.0,off,18.019,18.013,17.996,18.579,17.68,
2024-03-19 07:41:44.620256,18.0,stable,18.019,17.992,17.996,18.579,17.68,
2024-03-19 07:41:59.908359,18.0,off,18.019,18.013,17.996,18.579,17.68,
2024-03-19 07:42:15.212304,18.0,off,18.019,18.013,17.996,18.579,17.68,
2024-03-19 07:42:44.363296,18.0,on,18.019,17.971,17.996,18.579,17.68,
2024-03-19 07:42:59.628158,18.0,on,18.019,17.971,17.996,18.579,17.68,
2024-03-19 07:43:14.949578,18.0,on,18.019,17.971,17.996,18.579,17.68,
2024-03-19 07:43:30.251495,18.0,stable,18.019,17.992,17.996,18.579,17.723,
2024-03-19 07:43:59.371941,18.0,stable,18.019,17.992,17.996,18.579,17.68,
2024-03-19 07:44:14.657283,18.0,stable,18.019,17.992,17.996,18.579,17.702,
2024-03-19 07:44:29.993146,18.0,off,18.019,18.013,17.996,18.579,17.702,
2024-03-19 07:44:45.257990,18.0,stable,18.019,17.992,17.996,18.579,17.723,
2024-03-19 07:45:14.379977,18.0,on,18.019,17.95,17.996,18.558,17.702,
2024-03-19 07:45:29.670889,18.0,stable,18.019,17.992,17.996,18.579,17.744,
2024-03-19 07:45:44.939024,18.0,on,17.998,17.971,17.996,18.579,17.744,
2024-03-19 07:46:00.229676,18.0,on,18.019,17.971,17.996,18.579,17.723,
2024-03-19 07:46:29.324004,18.0,on,17.998,17.971,17.996,18.558,17.744,
2024-03-19 07:46:44.643080,18.0,stable,18.019,17.992,17.996,18.579,17.744,
2024-03-19 07:46:59.947944,18.0,stable,18.019,17.992,17.996,18.579,17.744,
2024-03-19 07:47:15.264400,18.0,off,18.019,18.013,17.996,18.579,17.744,
2024-03-19 07:47:44.357949,18.0,stable,18.019,17.992,17.996,18.538,17.744,
2024-03-19 07:47:59.615449,18.0,on,18.019,17.971,17.996,18.538,17.744,
2024-03-19 07:48:14.895051,18.0,on,18.019,17.95,17.996,18.538,17.744,
2024-03-19 07:48:30.243125,18.0,off,18.019,18.013,17.996,18.538,17.744,
2024-03-19 07:48:59.332395,18.0,stable,18.019,17.992,17.996,18.538,17.744,
2024-03-19 07:49:14.635992,18.0,off,18.019,18.013,17.996,18.517,17.744,
2024-03-19 07:49:29.954822,18.0,on,18.019,17.971,17.996,18.517,17.744,
2024-03-19 07:49:45.355911,18.0,off,18.019,18.013,17.996,18.517,17.744,
2024-03-19 07:50:14.380262,18.0,on,17.998,17.971,17.996,18.517,17.744,
2024-03-19 07:50:29.644337,18.0,off,18.019,18.013,17.996,18.517,17.744,
2024-03-19 07:50:44.929988,18.0,stable,18.019,17.992,17.996,18.558,17.744,
2024-03-19 07:51:00.169804,18.0,on,17.998,17.992,17.996,18.517,17.744,
2024-03-19 07:51:29.425686,18.0,on,18.019,17.971,17.996,18.517,17.744,
2024-03-19 07:51:44.695547,18.0,off,18.019,18.013,17.996,18.517,17.744,
2024-03-19 07:51:59.965368,18.0,on,18.019,17.95,17.996,18.517,17.744,
2024-03-19 07:52:15.210379,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 07:52:44.332160,18.0,on,18.019,17.971,17.996,18.517,17.744,
2024-03-19 07:52:59.620217,18.0,on,18.019,17.95,17.996,18.517,17.744,
2024-03-19 07:53:14.924283,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 07:53:30.256877,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 07:53:59.375098,18.0,stable,18.019,17.992,17.996,18.453,17.744,
2024-03-19 07:54:14.657778,18.0,on,18.019,17.971,17.996,18.474,17.744,
2024-03-19 07:54:29.930196,18.0,stable,17.998,18.013,17.996,18.453,17.744,
2024-03-19 07:54:45.161985,18.0,on,18.019,17.971,17.996,18.474,17.744,
2024-03-19 07:55:14.381693,18.0,off,18.019,18.013,17.996,18.453,17.744,
2024-03-19 07:55:29.705951,18.0,stable,18.019,17.992,17.996,18.474,17.744,
2024-03-19 07:55:45.002056,18.0,on,18.019,17.971,17.996,18.453,17.744,
2024-03-19 07:56:14.348459,18.0,stable,18.019,17.992,17.996,18.453,17.744,
2024-03-19 07:56:29.640509,18.0,on,18.019,17.971,17.996,18.453,17.744,
2024-03-19 07:56:44.937855,18.0,stable,18.019,17.992,17.996,18.453,17.744,
2024-03-19 07:57:00.258885,18.0,off,18.019,18.013,17.996,18.453,17.744,
2024-03-19 07:57:29.388008,18.0,on,18.019,17.95,17.996,18.453,17.744,
2024-03-19 07:57:44.667776,18.0,on,17.998,17.971,17.996,18.453,17.744,
2024-03-19 07:57:59.913741,18.0,on,18.019,17.971,17.996,18.453,17.744,
2024-03-19 07:58:15.166118,18.0,on,17.998,17.971,17.996,18.453,17.744,
2024-03-19 07:58:44.414261,18.0,on,18.019,17.971,17.996,18.453,17.744,
2024-03-19 07:58:59.716946,18.0,on,18.019,17.971,17.996,18.432,17.744,
2024-03-19 07:59:14.972615,18.0,stable,18.019,17.992,17.996,18.453,17.744,
2024-03-19 07:59:30.301411,18.0,stable,18.019,17.992,17.996,18.412,17.744,
2024-03-19 07:59:59.364870,18.0,stable,18.019,18.013,17.996,18.391,17.744,
2024-03-19 08:00:14.604679,18.0,on,18.019,17.971,17.996,18.391,17.744,
2024-03-19 08:00:29.892108,18.0,stable,18.019,17.992,17.996,18.391,17.744,
2024-03-19 08:00:45.152473,18.0,on,18.019,17.95,17.996,18.432,17.744,
2024-03-19 08:01:14.358773,18.0,stable,18.019,17.992,17.996,18.453,17.744,
2024-03-19 08:01:29.708102,18.0,stable,18.019,18.013,17.996,18.453,17.744,
2024-03-19 08:01:44.992958,18.0,stable,18.019,17.992,17.996,18.517,17.744,
2024-03-19 08:02:00.300410,18.0,stable,18.019,18.013,17.996,18.517,17.744,
2024-03-19 08:02:29.316435,18.0,on,18.019,17.971,17.996,18.538,17.744,
2024-03-19 08:02:44.618502,18.0,stable,18.019,17.992,17.996,18.579,17.744,
2024-03-19 08:02:59.885871,18.0,stable,18.019,18.013,17.996,18.579,17.744,
2024-03-19 08:03:15.149088,18.0,stable,18.019,18.013,17.996,18.579,17.765,
2024-03-19 08:03:44.394336,18.0,on,17.998,17.992,17.996,18.579,17.744,
2024-03-19 08:03:59.653135,18.0,on,18.019,17.971,17.996,18.579,17.744,
2024-03-19 08:04:14.913355,18.0,stable,18.019,17.992,17.996,18.6,17.744,
2024-03-19 08:04:30.179871,18.0,on,18.019,17.971,17.996,18.622,17.765,
2024-03-19 08:04:59.404274,18.0,on,17.998,17.971,17.996,18.6,17.744,
2024-03-19 08:05:14.724339,18.0,stable,18.019,17.992,17.996,18.643,17.765,
2024-03-19 08:05:30.028079,18.0,stable,18.019,17.992,17.996,18.6,17.765,
2024-03-19 08:05:59.392576,18.0,on,18.019,17.971,17.996,18.579,17.765,
2024-03-19 08:06:14.730301,18.0,stable,18.019,18.013,17.996,18.6,17.807,
2024-03-19 08:06:30.020212,18.0,off,18.019,18.013,18.017,18.579,17.807,
2024-03-19 08:06:59.296736,18.0,on,18.019,17.971,17.996,18.579,17.807,
2024-03-19 08:07:14.569878,18.0,off,18.019,18.013,17.996,18.579,17.807,
2024-03-19 08:07:29.830622,18.0,off,18.019,18.013,17.996,18.579,17.807,
2024-03-19 08:07:45.154114,18.0,stable,18.019,17.992,17.996,18.579,17.807,
2024-03-19 08:08:14.336390,18.0,off,18.019,18.013,17.996,18.579,17.807,
2024-03-19 08:08:29.641724,18.0,on,18.019,17.971,17.996,18.579,17.807,
2024-03-19 08:08:44.901831,18.0,stable,18.019,17.992,17.996,18.579,17.807,
2024-03-19 08:09:00.202164,18.0,off,18.019,18.013,17.996,18.579,17.807,
2024-03-19 08:09:29.379152,18.0,on,18.019,17.95,17.996,18.579,17.807,
2024-03-19 08:09:44.706189,18.0,stable,18.019,17.992,17.996,18.579,17.807,
2024-03-19 08:10:00.031342,18.0,off,18.019,18.013,17.996,18.579,17.807,
2024-03-19 08:10:29.312934,18.0,on,18.019,17.971,17.996,18.579,17.807,
2024-03-19 08:10:44.620380,18.0,stable,18.019,17.992,17.996,18.579,17.807,
2024-03-19 08:10:59.939006,18.0,off,18.019,18.013,17.996,18.579,17.807,
2024-03-19 08:11:15.356188,18.0,off,18.019,18.013,17.996,18.579,17.807,
2024-03-19 08:11:44.331048,18.0,on,17.998,17.971,17.996,18.579,17.807,
2024-03-19 08:11:59.561993,18.0,on,18.019,17.971,17.996,18.579,17.807,
2024-03-19 08:12:14.813768,18.0,stable,18.019,17.992,17.996,18.6,17.807,
2024-03-19 08:12:30.058347,18.0,stable,18.019,17.992,17.996,18.6,17.807,
2024-03-19 08:12:59.429977,18.0,stable,18.019,17.992,17.996,18.579,17.807,
2024-03-19 08:13:14.668271,18.0,stable,18.019,17.992,17.996,18.579,17.786,
2024-03-19 08:13:29.987732,18.0,on,18.019,17.971,17.996,18.579,17.786,
2024-03-19 08:13:45.227911,18.0,stable,18.019,17.992,17.996,18.579,17.807,
2024-03-19 08:14:14.348185,18.0,on,18.019,17.971,17.996,18.579,17.807,
2024-03-19 08:14:29.606077,18.0,stable,18.019,17.992,17.996,18.579,17.807,
2024-03-19 08:14:44.930788,18.0,stable,18.019,17.992,17.996,18.579,17.807,
2024-03-19 08:15:00.172044,18.0,on,17.998,17.992,17.996,18.579,17.786,
