Timestamp,Temp set,Heater status,28-00000eb4cb62,28-00000eb3e681,28-00000eb51050,28-00000eb3cf7d,28-00000eb5045f,
2024-03-13 02:52:29.637681,15.34,on,15.322,15.305,15.344,15.325,13.577,
2024-03-13 02:52:44.907919,15.34,on,15.343,15.284,15.302,15.368,13.577,
2024-03-13 02:53:00.197416,15.34,on,15.343,15.305,15.281,15.346,13.577,
2024-03-13 02:53:29.312408,15.34,on,15.343,15.305,15.281,15.368,13.618,
2024-03-13 02:53:44.609220,15.34,on,15.343,15.305,15.302,15.368,13.618,
2024-03-13 02:53:59.883359,15.34,on,15.343,15.305,15.281,15.368,13.639,
2024-03-13 02:54:15.234986,15.34,on,15.364,15.305,15.302,15.368,13.639,
2024-03-13 02:54:44.355367,15.34,on,15.364,15.305,15.281,15.368,13.639,
2024-03-13 02:54:59.625775,15.34,on,15.364,15.305,15.302,15.368,13.639,
2024-03-13 02:55:14.918213,15.34,on,15.364,15.305,15.323,15.368,13.66,
2024-03-13 02:55:30.187455,15.34,on,15.364,15.305,15.281,15.368,13.639,
2024-03-13 02:55:59.356947,15.34,on,15.364,15.305,15.302,15.388,13.639,
2024-03-13 02:56:14.668304,15.34,on,15.343,15.305,15.323,15.368,13.682,
2024-03-13 02:56:29.988036,15.34,on,15.343,15.305,15.323,15.388,13.703,
2024-03-13 02:56:45.417589,15.34,on,15.322,15.305,15.302,15.368,13.703,
2024-03-13 02:57:14.400773,15.34,on,15.364,15.305,15.323,15.368,13.703,
2024-03-13 02:57:29.673778,15.34,on,15.364,15.305,15.344,15.368,13.703,
2024-03-13 02:57:45.024862,15.34,on,15.364,15.305,15.344,15.388,13.703,
2024-03-13 02:58:14.339810,15.34,on,15.364,15.305,15.344,15.368,13.703,
2024-03-13 02:58:29.643948,15.34,on,15.343,15.305,15.281,15.368,13.724,
2024-03-13 02:58:44.932747,15.34,on,15.364,15.305,15.302,15.368,13.724,
2024-03-13 02:59:00.211040,15.34,on,15.364,15.305,15.344,15.368,13.765,
2024-03-13 02:59:29.346086,15.34,on,15.364,15.305,15.344,15.368,13.765,
2024-03-13 02:59:44.681821,15.34,on,15.364,15.305,15.323,15.368,13.765,
2024-03-13 03:00:00.001896,15.34,on,15.364,15.305,15.323,15.368,13.765,
2024-03-13 03:00:29.317513,15.34,on,15.364,15.305,15.302,15.368,13.765,
2024-03-13 03:00:44.588232,15.34,on,15.364,15.305,15.281,15.368,13.765,
2024-03-13 03:00:59.875975,15.34,on,15.364,15.305,15.323,15.368,13.787,
2024-03-13 03:01:15.180291,15.34,on,15.364,15.305,15.323,15.368,13.787,
2024-03-13 03:01:44.268698,15.34,on,15.364,15.305,15.344,15.368,13.787,
2024-03-13 03:01:59.563388,15.34,on,15.364,15.305,15.344,15.368,13.829,
2024-03-13 03:02:14.918974,15.34,on,15.364,15.305,15.344,15.346,13.829,
2024-03-13 03:02:30.252026,15.34,on,15.364,15.305,15.344,15.368,13.829,
2024-03-13 03:02:59.363839,15.34,on,15.364,15.305,15.344,15.346,13.829,
2024-03-13 03:03:14.729817,15.34,on,15.364,15.305,15.344,15.346,13.829,
2024-03-13 03:03:30.048292,15.34,on,15.364,15.305,15.344,15.346,13.829,
2024-03-13 03:03:59.363894,15.34,on,15.364,15.305,15.344,15.325,13.85,
2024-03-13 03:04:14.656648,15.34,on,15.364,15.305,15.344,15.304,13.85,
2024-03-13 03:04:29.932381,15.34,on,15.364,15.305,15.323,15.304,13.829,
2024-03-13 03:04:45.285562,15.34,on,15.364,15.305,15.344,15.325,13.871,
2024-03-13 03:05:14.340213,15.34,on,15.364,15.326,15.323,15.325,13.892,
2024-03-13 03:05:29.676008,15.34,off,15.364,15.326,15.344,15.368,13.892,
2024-03-13 03:05:44.964797,15.34,on,15.364,15.305,15.344,15.368,13.892,
2024-03-13 03:06:00.236056,15.34,off,15.364,15.326,15.344,15.368,13.892,
2024-03-13 03:06:29.417386,15.34,on,15.364,15.305,15.344,15.43,13.892,
2024-03-13 03:06:44.716094,15.34,on,15.364,15.305,15.344,15.43,13.892,
2024-03-13 03:07:00.001567,15.34,on,15.364,15.305,15.302,15.43,13.913,
2024-03-13 03:07:29.315944,15.34,on,15.364,15.305,15.302,15.472,13.892,
2024-03-13 03:07:44.608501,15.34,on,15.364,15.305,15.302,15.494,13.892,
2024-03-13 03:07:59.913923,15.34,on,15.364,15.305,15.323,15.494,13.892,
2024-03-13 03:08:15.296292,15.34,on,15.364,15.305,15.344,15.494,13.829,
2024-03-13 03:08:44.325560,15.34,on,15.364,15.305,15.323,15.472,13.787,
2024-03-13 03:08:59.595420,15.34,on,15.364,15.305,15.323,15.494,13.765,
2024-03-13 03:09:14.917710,15.34,off,15.364,15.326,15.344,15.494,13.745,
2024-03-13 03:09:30.214253,15.34,on,15.364,15.305,15.344,15.494,13.703,
2024-03-13 03:09:59.365622,15.34,on,15.364,15.305,15.344,15.494,13.639,
2024-03-13 03:10:14.700024,15.34,on,15.364,15.305,15.344,15.494,13.639,
2024-03-13 03:10:29.988022,15.37,on,15.364,15.326,15.344,15.494,13.597,
2024-03-13 03:10:45.260111,15.37,on,15.364,15.326,15.344,15.514,13.555,
2024-03-13 03:11:14.484567,15.37,on,15.364,15.305,15.323,15.494,13.492,
2024-03-13 03:11:29.820220,15.37,on,15.364,15.305,15.344,15.494,13.45,
2024-03-13 03:11:45.158179,15.37,on,15.364,15.326,15.323,15.494,13.45,
2024-03-13 03:12:14.368189,15.37,on,15.364,15.326,15.344,15.494,13.387,
2024-03-13 03:12:29.673580,15.37,on,15.364,15.326,15.344,15.494,13.387,
2024-03-13 03:12:44.960489,15.37,on,15.364,15.326,15.344,15.472,13.429,
2024-03-13 03:13:00.364355,15.37,on,15.364,15.326,15.344,15.494,13.429,
2024-03-13 03:13:29.445669,15.37,on,15.364,15.326,15.344,15.494,13.45,
2024-03-13 03:13:44.715982,15.37,on,15.364,15.347,15.344,15.494,13.45,
2024-03-13 03:13:59.999764,15.37,on,15.364,15.326,15.344,15.494,13.492,
2024-03-13 03:14:29.317576,15.37,on,15.364,15.305,15.344,15.494,13.513,
2024-03-13 03:14:44.595988,15.37,on,15.364,15.326,15.323,15.494,13.513,
2024-03-13 03:14:59.925509,15.37,on,15.364,15.326,15.344,15.494,13.513,
2024-03-13 03:15:15.236300,15.37,on,15.364,15.368,15.344,15.494,13.513,
2024-03-13 03:15:44.487653,15.37,on,15.364,15.347,15.344,15.494,13.513,
2024-03-13 03:15:59.820034,15.37,on,15.364,15.326,15.344,15.451,13.555,
2024-03-13 03:16:15.109504,15.37,on,15.385,15.347,15.344,15.472,13.513,
2024-03-13 03:16:44.300042,15.37,on,15.364,15.326,15.323,15.472,13.577,
2024-03-13 03:16:59.648715,15.37,on,15.364,15.368,15.344,15.472,13.577,
2024-03-13 03:17:14.955948,15.37,on,15.385,15.368,15.344,15.451,13.577,
2024-03-13 03:17:30.339731,15.37,on,15.364,15.347,15.344,15.472,13.577,
2024-03-13 03:17:59.360092,15.37,on,15.364,15.368,15.344,15.43,13.577,
2024-03-13 03:18:14.636297,15.37,on,15.385,15.347,15.344,15.43,13.577,
2024-03-13 03:18:29.924382,15.37,on,15.364,15.368,15.344,15.451,13.597,
2024-03-13 03:18:45.285607,15.37,on,15.364,15.368,15.344,15.451,13.618,
2024-03-13 03:19:14.376324,15.37,on,15.385,15.347,15.344,15.43,13.639,
2024-03-13 03:19:29.708071,15.37,on,15.385,15.368,15.344,15.451,13.639,
2024-03-13 03:19:44.992396,15.37,on,15.385,15.368,15.344,15.451,13.639,
2024-03-13 03:20:00.331588,15.37,on,15.406,15.347,15.344,15.43,13.639,
2024-03-13 03:20:29.388336,15.37,off,15.406,15.368,15.344,15.43,13.639,
2024-03-13 03:20:44.652092,15.37,on,15.385,15.368,15.344,15.43,13.639,
2024-03-13 03:20:59.942974,15.37,off,15.406,15.368,15.365,15.43,13.639,
2024-03-13 03:21:15.211439,15.37,on,15.364,15.368,15.344,15.43,13.682,
2024-03-13 03:21:44.364032,15.37,on,15.364,15.326,15.344,15.43,13.703,
2024-03-13 03:21:59.684023,15.37,on,15.364,15.347,15.344,15.43,13.66,
2024-03-13 03:22:14.976431,15.37,on,15.364,15.368,15.344,15.43,13.703,
2024-03-13 03:22:30.316155,15.37,on,15.364,15.347,15.344,15.43,13.703,
2024-03-13 03:22:59.372133,15.37,on,15.364,15.368,15.344,15.43,13.703,
2024-03-13 03:23:14.659064,15.37,on,15.385,15.368,15.344,15.43,13.703,
2024-03-13 03:23:29.932189,15.37,on,15.364,15.368,15.344,15.43,13.703,
2024-03-13 03:23:45.217089,15.37,on,15.364,15.347,15.344,15.43,13.724,
2024-03-13 03:24:14.412083,15.37,on,15.364,15.368,15.344,15.43,13.703,
2024-03-13 03:24:29.701116,15.37,off,15.406,15.368,15.344,15.43,13.745,
2024-03-13 03:24:45.034629,15.37,off,15.385,15.368,15.365,15.43,13.765,
2024-03-13 03:25:14.465885,15.37,on,15.364,15.368,15.344,15.368,13.765,
2024-03-13 03:25:29.796024,15.37,on,15.385,15.347,15.344,15.388,13.765,
2024-03-13 03:25:45.088293,15.37,on,15.364,15.347,15.344,15.43,13.765,
2024-03-13 03:26:14.335502,15.37,on,15.364,15.305,15.344,15.409,13.765,
2024-03-13 03:26:29.643509,15.37,on,15.364,15.305,15.344,15.43,13.765,
2024-03-13 03:26:45.029386,15.37,on,15.364,15.326,15.365,15.43,13.808,
2024-03-13 03:27:14.347758,15.37,on,15.364,15.347,15.344,15.43,13.787,
2024-03-13 03:27:29.731288,15.37,on,15.364,15.347,15.344,15.43,13.787,
2024-03-13 03:27:45.091777,15.37,off,15.385,15.368,15.365,15.43,13.829,
2024-03-13 03:28:14.348053,15.37,on,15.364,15.326,15.344,15.43,13.808,
2024-03-13 03:28:29.637491,15.37,on,15.364,15.305,15.344,15.43,13.829,
2024-03-13 03:28:44.908009,15.37,on,15.364,15.347,15.344,15.43,13.829,
2024-03-13 03:29:00.196970,15.37,on,15.364,15.326,15.344,15.43,13.829,
2024-03-13 03:29:29.291737,15.37,on,15.364,15.305,15.344,15.43,13.85,
2024-03-13 03:29:44.579720,15.37,on,15.364,15.326,15.344,15.43,13.85,
2024-03-13 03:29:59.884080,15.37,on,15.364,15.305,15.344,15.43,13.85,
2024-03-13 03:30:15.172349,15.37,on,15.364,15.326,15.344,15.43,13.892,
2024-03-13 03:30:44.299816,15.39,on,15.364,15.305,15.344,15.43,13.892,
2024-03-13 03:30:59.652472,15.39,on,15.364,15.326,15.344,15.43,13.892,
2024-03-13 03:31:14.988238,15.39,on,15.364,15.347,15.344,15.43,13.892,
2024-03-13 03:31:30.309495,15.39,on,15.364,15.326,15.344,15.43,13.892,
2024-03-13 03:31:59.332363,15.39,on,15.364,15.326,15.344,15.43,13.892,
2024-03-13 03:32:14.605066,15.39,on,15.364,15.347,15.344,15.409,13.892,
2024-03-13 03:32:29.893357,15.39,on,15.364,15.305,15.344,15.43,13.913,
2024-03-13 03:32:45.189499,15.39,on,15.364,15.368,15.344,15.43,13.934,
2024-03-13 03:33:14.341752,15.39,on,15.364,15.368,15.344,15.43,13.913,
2024-03-13 03:33:29.612507,15.39,on,15.364,15.368,15.344,15.43,13.892,
2024-03-13 03:33:44.932227,15.39,on,15.427,15.347,15.344,15.43,13.871,
2024-03-13 03:34:00.257109,15.39,on,15.385,15.347,15.344,15.43,13.85,
2024-03-13 03:34:29.477497,15.39,on,15.364,15.368,15.344,15.368,13.765,
2024-03-13 03:34:44.802544,15.39,on,15.364,15.347,15.365,15.388,13.765,
2024-03-13 03:35:00.128986,15.39,on,15.385,15.368,15.344,15.368,13.765,
2024-03-13 03:35:29.346232,15.39,on,15.364,15.368,15.344,15.388,13.66,
2024-03-13 03:35:44.619675,15.39,on,15.406,15.368,15.344,15.388,13.639,
2024-03-13 03:35:59.905465,15.39,on,15.385,15.368,15.344,15.43,13.639,
2024-03-13 03:36:15.204808,15.39,on,15.385,15.368,15.344,15.43,13.577,
2024-03-13 03:36:44.323474,15.39,on,15.364,15.368,15.344,15.43,13.513,
2024-03-13 03:36:59.628112,15.39,on,15.385,15.368,15.386,15.494,13.513,
2024-03-13 03:37:14.949370,15.39,on,15.385,15.368,15.344,15.494,13.45,
2024-03-13 03:37:30.219813,15.39,on,15.406,15.368,15.344,15.494,13.45,
2024-03-13 03:37:59.397346,15.39,on,15.406,15.368,15.344,15.535,13.387,
2024-03-13 03:38:14.701013,15.39,on,15.406,15.368,15.344,15.535,13.429,
2024-03-13 03:38:30.053575,15.39,on,15.406,15.368,15.365,15.535,13.429,
2024-03-13 03:38:59.361896,15.39,on,15.427,15.368,15.344,15.556,13.45,
2024-03-13 03:39:14.763959,15.39,on,15.406,15.368,15.344,15.556,13.471,
2024-03-13 03:39:30.112185,15.39,on,15.427,15.368,15.344,15.535,13.45,
2024-03-13 03:39:59.340106,15.39,on,15.427,15.368,15.365,15.556,13.492,
2024-03-13 03:40:14.625144,15.39,off,15.427,15.368,15.386,15.556,13.513,
2024-03-13 03:40:29.964017,15.39,on,15.406,15.368,15.365,15.556,13.513,
2024-03-13 03:40:45.314150,15.39,on,15.427,15.368,15.365,15.556,13.513,
2024-03-13 03:41:14.336203,15.39,on,15.406,15.368,15.344,15.556,13.513,
2024-03-13 03:41:29.634830,15.39,on,15.385,15.368,15.365,15.556,13.534,
2024-03-13 03:41:44.908749,15.39,on,15.385,15.368,15.344,15.556,13.577,
2024-03-13 03:42:00.261644,15.39,on,15.406,15.368,15.344,15.556,13.555,
2024-03-13 03:42:29.356239,15.39,on,15.406,15.368,15.344,15.556,13.577,
2024-03-13 03:42:44.715720,15.39,on,15.385,15.368,15.386,15.535,13.577,
2024-03-13 03:43:00.032082,15.39,off,15.427,15.368,15.386,15.556,13.577,
2024-03-13 03:43:29.419763,15.39,off,15.406,15.368,15.407,15.535,13.577,
2024-03-13 03:43:44.741206,15.39,on,15.406,15.368,15.344,15.535,13.597,
2024-03-13 03:44:00.108387,15.39,on,15.427,15.347,15.344,15.556,13.618,
2024-03-13 03:44:29.354950,15.39,on,15.385,15.347,15.344,15.535,13.639,
2024-03-13 03:44:44.644043,15.39,on,15.385,15.347,15.344,15.514,13.639,
2024-03-13 03:44:59.915369,15.39,on,15.385,15.368,15.365,15.535,13.639,
2024-03-13 03:45:15.212062,15.39,on,15.385,15.368,15.344,15.514,13.639,
2024-03-13 03:45:44.395884,15.39,on,15.406,15.368,15.344,15.535,13.639,
2024-03-13 03:45:59.683188,15.39,on,15.364,15.347,15.344,15.535,13.639,
2024-03-13 03:46:14.955673,15.39,on,15.427,15.347,15.344,15.535,13.639,
2024-03-13 03:46:30.243368,15.39,on,15.406,15.368,15.365,15.556,13.682,
2024-03-13 03:46:59.401752,15.39,on,15.385,15.368,15.344,15.494,13.703,
2024-03-13 03:47:14.724382,15.39,on,15.406,15.368,15.365,15.494,13.703,
2024-03-13 03:47:30.028038,15.39,on,15.406,15.368,15.344,15.494,13.703,
2024-03-13 03:47:59.467515,15.39,on,15.406,15.368,15.365,15.494,13.703,
2024-03-13 03:48:14.821251,15.39,on,15.406,15.368,15.365,15.494,13.703,
2024-03-13 03:48:30.133159,15.39,on,15.406,15.368,15.344,15.494,13.724,
2024-03-13 03:48:59.362961,15.39,on,15.427,15.368,15.365,15.494,13.703,
2024-03-13 03:49:14.667665,15.39,on,15.406,15.368,15.386,15.494,13.703,
2024-03-13 03:49:29.953447,15.39,off,15.427,15.368,15.407,15.494,13.745,
2024-03-13 03:49:45.228023,15.39,off,15.427,15.368,15.386,15.494,13.765,
2024-03-13 03:50:14.405294,15.39,on,15.385,15.368,15.365,15.494,13.765,
2024-03-13 03:50:29.675962,15.41,on,15.406,15.368,15.344,15.494,13.765,
2024-03-13 03:50:45.030226,15.41,on,15.385,15.368,15.344,15.494,13.765,
2024-03-13 03:51:14.370243,15.41,on,15.364,15.368,15.344,15.494,13.765,
2024-03-13 03:51:29.673818,15.41,on,15.406,15.347,15.344,15.494,13.765,
2024-03-13 03:51:44.960114,15.41,on,15.364,15.368,15.344,15.494,13.787,
2024-03-13 03:52:00.243979,15.41,on,15.406,15.368,15.365,15.494,13.787,
2024-03-13 03:52:29.373810,15.41,on,15.364,15.368,15.344,15.494,13.787,
2024-03-13 03:52:44.775796,15.41,on,15.385,15.368,15.344,15.494,13.829,
2024-03-13 03:53:00.065371,15.41,on,15.427,15.368,15.344,15.494,13.829,
2024-03-13 03:53:29.411495,15.41,on,15.385,15.368,15.344,15.472,13.829,
2024-03-13 03:53:44.754722,15.41,on,15.385,15.368,15.344,15.494,13.829,
2024-03-13 03:54:00.013709,15.41,on,15.385,15.368,15.386,15.472,13.829,
2024-03-13 03:54:29.420198,15.41,on,15.406,15.368,15.344,15.472,13.829,
2024-03-13 03:54:44.741366,15.41,on,15.427,15.368,15.365,15.472,13.85,
2024-03-13 03:55:00.107930,15.41,on,15.406,15.368,15.365,15.472,13.871,
2024-03-13 03:55:29.378505,15.41,on,15.427,15.368,15.344,15.451,13.871,
2024-03-13 03:55:44.651819,15.41,on,15.427,15.368,15.365,15.43,13.871,
2024-03-13 03:56:00.005300,15.41,on,15.427,15.368,15.365,15.43,13.892,
2024-03-13 03:56:29.316342,15.41,on,15.427,15.368,15.365,15.43,13.892,
2024-03-13 03:56:44.587759,15.41,on,15.427,15.368,15.365,15.43,13.892,
2024-03-13 03:56:59.871527,15.41,on,15.427,15.368,15.365,15.43,13.913,
2024-03-13 03:57:15.147968,15.41,on,15.427,15.368,15.365,15.43,13.892,
2024-03-13 03:57:44.421636,15.41,on,15.427,15.368,15.344,15.43,13.892,
2024-03-13 03:57:59.691788,15.41,on,15.427,15.368,15.344,15.43,13.892,
2024-03-13 03:58:14.981265,15.41,on,15.427,15.368,15.344,15.43,13.892,
2024-03-13 03:58:30.315921,15.41,on,15.427,15.368,15.386,15.43,13.85,
2024-03-13 03:58:59.397491,15.41,on,15.427,15.368,15.344,15.43,13.787,
2024-03-13 03:59:14.668211,15.41,on,15.427,15.368,15.386,15.43,13.765,
2024-03-13 03:59:30.016238,15.41,on,15.427,15.368,15.365,15.43,13.765,
2024-03-13 03:59:59.333210,15.41,on,15.427,15.368,15.344,15.43,13.682,
2024-03-13 04:00:14.603118,15.41,on,15.427,15.368,15.407,15.388,13.66,
2024-03-13 04:00:29.891485,15.41,on,15.427,15.368,15.386,15.388,13.639,
2024-03-13 04:00:45.161779,15.41,on,15.427,15.368,15.386,15.388,13.577,
2024-03-13 04:01:14.432460,15.41,on,15.427,15.368,15.344,15.43,13.513,
2024-03-13 04:01:29.733970,15.41,on,15.427,15.368,15.365,15.388,13.513,
2024-03-13 04:01:45.026050,15.41,on,15.427,15.368,15.407,15.43,13.471,
2024-03-13 04:02:14.341756,15.41,on,15.427,15.368,15.386,15.43,13.429,
2024-03-13 04:02:29.619294,15.41,on,15.427,15.368,15.365,15.451,13.408,
2024-03-13 04:02:44.905679,15.41,on,15.427,15.368,15.407,15.451,13.408,
2024-03-13 04:03:00.293884,15.41,on,15.427,15.368,15.407,15.494,13.429,
2024-03-13 04:03:29.311395,15.41,on,15.427,15.368,15.344,15.494,13.429,
2024-03-13 04:03:44.585527,15.41,on,15.427,15.368,15.407,15.494,13.45,
2024-03-13 04:03:59.872353,15.41,on,15.427,15.368,15.407,15.494,13.45,
2024-03-13 04:04:15.179926,15.41,on,15.427,15.368,15.386,15.494,13.492,
2024-03-13 04:04:44.290638,15.41,on,15.427,15.368,15.386,15.494,13.513,
2024-03-13 04:04:59.594613,15.41,on,15.427,15.368,15.407,15.535,13.513,
2024-03-13 04:05:14.884593,15.41,on,15.427,15.368,15.407,15.494,13.513,
2024-03-13 04:05:30.219070,15.41,off,15.427,15.41,15.407,15.494,13.513,
2024-03-13 04:05:59.397270,15.41,off,15.427,15.41,15.407,15.494,13.534,
2024-03-13 04:06:14.700047,15.41,on,15.427,15.368,15.386,15.494,13.534,
2024-03-13 04:06:30.079595,15.41,on,15.427,15.368,15.386,15.514,13.577,
2024-03-13 04:06:59.300902,15.41,on,15.427,15.368,15.344,15.494,13.577,
2024-03-13 04:07:14.596409,15.41,on,15.427,15.368,15.365,15.494,13.577,
2024-03-13 04:07:29.924010,15.41,on,15.427,15.368,15.386,15.535,13.577,
2024-03-13 04:07:45.225782,15.41,on,15.427,15.368,15.386,15.514,13.577,
2024-03-13 04:08:14.403330,15.41,on,15.427,15.368,15.407,15.494,13.577,
2024-03-13 04:08:29.689972,15.41,on,15.427,15.368,15.386,15.494,13.577,
2024-03-13 04:08:44.997695,15.41,on,15.427,15.368,15.386,15.494,13.618,
2024-03-13 04:09:14.309455,15.41,on,15.427,15.368,15.386,15.494,13.639,
2024-03-13 04:09:29.580755,15.41,on,15.427,15.389,15.386,15.494,13.639,
2024-03-13 04:09:44.869478,15.41,on,15.406,15.368,15.386,15.494,13.639,
2024-03-13 04:10:00.164161,15.41,on,15.427,15.368,15.407,15.494,13.639,
2024-03-13 04:10:29.376254,15.44,on,15.427,15.389,15.407,15.494,13.639,
2024-03-13 04:10:44.651939,15.44,on,15.427,15.368,15.407,15.494,13.639,
2024-03-13 04:10:59.941455,15.44,on,15.427,15.368,15.407,15.494,13.639,
2024-03-13 04:11:15.307980,15.44,on,15.427,15.368,15.407,15.494,13.66,
2024-03-13 04:11:44.387092,15.44,on,15.427,15.368,15.407,15.472,13.682,
2024-03-13 04:11:59.691108,15.44,on,15.427,15.368,15.407,15.494,13.682,
2024-03-13 04:12:15.008702,15.44,on,15.427,15.368,15.386,15.494,13.703,
2024-03-13 04:12:44.353516,15.44,on,15.427,15.368,15.407,15.451,13.703,
2024-03-13 04:12:59.627915,15.44,on,15.427,15.389,15.407,15.451,13.703,
2024-03-13 04:13:14.917278,15.44,on,15.427,15.368,15.407,15.472,13.703,
2024-03-13 04:13:30.273393,15.44,on,15.427,15.368,15.407,15.451,13.703,
2024-03-13 04:13:59.395227,15.44,on,15.427,15.368,15.407,15.451,13.703,
2024-03-13 04:14:14.665592,15.44,on,15.427,15.368,15.407,15.451,13.765,
2024-03-13 04:14:29.956403,15.44,on,15.427,15.41,15.407,15.43,13.765,
2024-03-13 04:14:45.227550,15.44,on,15.427,15.389,15.407,15.43,13.745,
2024-03-13 04:15:14.405598,15.44,on,15.427,15.368,15.407,15.43,13.765,
2024-03-13 04:15:29.739955,15.44,on,15.427,15.368,15.407,15.451,13.765,
2024-03-13 04:15:45.056765,15.44,on,15.427,15.368,15.407,15.451,13.765,
2024-03-13 04:16:14.372839,15.44,on,15.427,15.389,15.407,15.494,13.765,
2024-03-13 04:16:29.676031,15.44,on,15.427,15.431,15.407,15.494,13.765,
2024-03-13 04:16:44.965734,15.44,on,15.427,15.41,15.407,15.494,13.765,
2024-03-13 04:17:00.260521,15.44,on,15.427,15.389,15.407,15.494,13.787,
2024-03-13 04:17:29.379546,15.44,on,15.448,15.368,15.407,15.494,13.787,
2024-03-13 04:17:44.652119,15.44,on,15.427,15.41,15.407,15.535,13.808,
2024-03-13 04:17:59.938564,15.44,on,15.427,15.389,15.407,15.514,13.829,
2024-03-13 04:18:15.275908,15.44,on,15.448,15.389,15.407,15.535,13.829,
2024-03-13 04:18:44.352222,15.44,on,15.448,15.431,15.407,15.535,13.829,
2024-03-13 04:18:59.659999,15.44,on,15.427,15.431,15.407,15.535,13.829,
2024-03-13 04:19:14.979519,15.44,on,15.427,15.41,15.407,15.556,13.829,
2024-03-13 04:19:30.315899,15.44,on,15.427,15.431,15.407,15.556,13.829,
2024-03-13 04:19:59.371229,15.44,on,15.427,15.389,15.407,15.514,13.85,
2024-03-13 04:20:14.660655,15.44,on,15.427,15.389,15.407,15.535,13.871,
2024-03-13 04:20:29.952770,15.44,on,15.448,15.431,15.407,15.494,13.892,
2024-03-13 04:20:45.227912,15.44,on,15.448,15.431,15.407,15.514,13.871,
2024-03-13 04:21:14.412118,15.44,on,15.448,15.431,15.407,15.494,13.871,
2024-03-13 04:21:29.701517,15.44,on,15.469,15.431,15.407,15.514,13.892,
2024-03-13 04:21:45.035408,15.44,on,15.427,15.41,15.428,15.514,13.892,
2024-03-13 04:22:14.436163,15.44,on,15.448,15.431,15.407,15.494,13.892,
2024-03-13 04:22:29.705714,15.44,on,15.427,15.431,15.407,15.494,13.892,
2024-03-13 04:22:45.060045,15.44,on,15.448,15.431,15.407,15.494,13.892,
2024-03-13 04:23:14.429302,15.44,on,15.427,15.41,15.407,15.494,13.892,
2024-03-13 04:23:29.801886,15.44,on,15.469,15.431,15.407,15.494,13.871,
2024-03-13 04:23:45.090930,15.44,on,15.448,15.431,15.407,15.494,13.829,
2024-03-13 04:24:14.379977,15.44,on,15.448,15.431,15.407,15.472,13.765,
2024-03-13 04:24:29.668265,15.44,off,15.49,15.431,15.407,15.494,13.765,
2024-03-13 04:24:45.035879,15.44,off,15.49,15.431,15.407,15.472,13.724,
2024-03-13 04:25:14.412182,15.44,on,15.427,15.431,15.407,15.43,13.682,
2024-03-13 04:25:29.701901,15.44,on,15.448,15.41,15.428,15.472,13.639,
2024-03-13 04:25:44.996354,15.44,on,15.427,15.431,15.407,15.472,13.618,
2024-03-13 04:26:14.302947,15.44,on,15.427,15.41,15.428,15.494,13.577,
2024-03-13 04:26:29.580012,15.44,on,15.427,15.41,15.407,15.494,13.513,
2024-03-13 04:26:44.866174,15.44,on,15.427,15.431,15.407,15.494,13.492,
2024-03-13 04:27:00.137777,15.44,on,15.427,15.41,15.407,15.494,13.45,
2024-03-13 04:27:29.412758,15.44,on,15.427,15.431,15.386,15.494,13.429,
2024-03-13 04:27:44.713568,15.44,on,15.448,15.431,15.407,15.494,13.429,
2024-03-13 04:28:00.034279,15.44,on,15.427,15.41,15.407,15.494,13.45,
2024-03-13 04:28:29.372893,15.44,on,15.427,15.41,15.407,15.494,13.45,
2024-03-13 04:28:44.649616,15.44,on,15.469,15.41,15.407,15.494,13.471,
2024-03-13 04:28:59.941776,15.44,on,15.448,15.41,15.407,15.494,13.513,
2024-03-13 04:29:15.314365,15.44,on,15.469,15.431,15.407,15.494,13.513,
2024-03-13 04:29:44.323955,15.44,on,15.448,15.431,15.407,15.494,13.513,
2024-03-13 04:29:59.596095,15.44,on,15.469,15.431,15.407,15.472,13.534,
2024-03-13 04:30:14.884369,15.47,on,15.448,15.41,15.407,15.494,13.534,
