Timestamp,Temp set,Heater status,28-00000eb4cb62,28-00000eb3e681,28-00000eb51050,28-00000eb3cf7d,28-00000eb5045f,
2024-03-14 04:30:29.932155,15.36,stable,15.364,15.347,15.344,16.501,13.765,
2024-03-14 04:30:45.213666,15.36,stable,15.364,15.368,15.344,16.501,13.745,
2024-03-14 04:31:14.412323,15.36,on,15.364,15.305,15.344,16.501,13.703,
2024-03-14 04:31:29.730262,15.36,stable,15.364,15.368,15.344,16.501,13.639,
2024-03-14 04:31:45.100202,15.36,stable,15.364,15.368,15.344,16.501,13.639,
2024-03-14 04:32:14.374024,15.36,stable,15.364,15.368,15.344,16.501,13.555,
2024-03-14 04:32:29.642029,15.36,stable,15.364,15.368,15.344,16.501,13.513,
2024-03-14 04:32:44.993166,15.36,stable,15.385,15.368,15.344,16.501,13.513,
2024-03-14 04:33:00.297912,15.36,stable,15.385,15.368,15.344,16.501,13.492,
2024-03-14 04:33:29.356326,15.36,stable,15.364,15.368,15.344,16.501,13.408,
2024-03-14 04:33:44.640135,15.36,stable,15.406,15.347,15.344,16.501,13.387,
2024-03-14 04:33:59.884183,15.36,stable,15.406,15.347,15.344,16.501,13.387,
2024-03-14 04:34:15.168866,15.36,off,15.406,15.368,15.344,16.501,13.387,
2024-03-14 04:34:44.428232,15.36,stable,15.385,15.368,15.344,16.501,13.387,
2024-03-14 04:34:59.691737,15.36,stable,15.385,15.368,15.344,16.501,13.408,
2024-03-14 04:35:14.989001,15.36,stable,15.364,15.347,15.344,16.501,13.429,
2024-03-14 04:35:30.276307,15.36,stable,15.364,15.347,15.344,16.501,13.45,
2024-03-14 04:35:59.273872,15.36,stable,15.364,15.347,15.344,16.501,13.45,
2024-03-14 04:36:14.587963,15.36,stable,15.364,15.347,15.344,16.501,13.45,
2024-03-14 04:36:29.861308,15.36,stable,15.364,15.368,15.344,16.501,13.45,
2024-03-14 04:36:45.184461,15.36,stable,15.364,15.347,15.344,16.501,13.513,
2024-03-14 04:37:14.310170,15.36,on,15.364,15.326,15.344,16.501,13.492,
2024-03-14 04:37:29.682060,15.36,off,15.385,15.368,15.365,16.501,13.513,
2024-03-14 04:37:44.965215,15.36,stable,15.364,15.368,15.365,16.501,13.513,
2024-03-14 04:38:00.261991,15.36,stable,15.364,15.347,15.344,16.501,13.513,
2024-03-14 04:38:29.345907,15.36,stable,15.364,15.368,15.344,16.459,13.513,
2024-03-14 04:38:44.617973,15.36,stable,15.364,15.347,15.344,16.501,13.534,
2024-03-14 04:38:59.905211,15.36,stable,15.385,15.347,15.344,16.501,13.577,
2024-03-14 04:39:15.181287,15.36,stable,15.385,15.368,15.344,16.501,13.577,
2024-03-14 04:39:44.358198,15.36,stable,15.364,15.347,15.344,16.48,13.555,
2024-03-14 04:39:59.657828,15.36,on,15.364,15.326,15.344,16.501,13.577,
2024-03-14 04:40:14.950633,15.36,stable,15.364,15.368,15.344,16.501,13.577,
2024-03-14 04:40:30.252287,15.36,on,15.364,15.347,15.344,16.501,13.577,
2024-03-14 04:40:59.444400,15.36,stable,15.364,15.368,15.344,16.459,13.597,
2024-03-14 04:41:14.700317,15.36,stable,15.385,15.347,15.344,16.501,13.577,
2024-03-14 04:41:30.029695,15.36,stable,15.406,15.368,15.344,16.501,13.577,
2024-03-14 04:41:59.361097,15.36,stable,15.406,15.347,15.344,16.48,13.618,
2024-03-14 04:42:14.764201,15.36,off,15.427,15.368,15.365,16.501,13.618,
2024-03-14 04:42:30.085746,15.36,stable,15.364,15.368,15.344,16.501,13.639,
2024-03-14 04:42:59.276362,15.36,stable,15.364,15.347,15.344,16.48,13.639,
2024-03-14 04:43:14.624469,15.36,stable,15.364,15.368,15.344,16.501,13.639,
2024-03-14 04:43:29.899578,15.36,stable,15.364,15.368,15.344,16.501,13.639,
2024-03-14 04:43:45.221659,15.36,stable,15.364,15.368,15.344,16.501,13.66,
2024-03-14 04:44:14.338615,15.36,stable,15.364,15.368,15.344,16.501,13.639,
2024-03-14 04:44:29.644732,15.36,stable,15.364,15.368,15.344,16.48,13.639,
2024-03-14 04:44:44.929056,15.36,stable,15.385,15.368,15.344,16.48,13.682,
2024-03-14 04:45:00.197430,15.36,stable,15.364,15.368,15.344,16.501,13.682,
2024-03-14 04:45:29.374530,15.36,stable,15.385,15.368,15.344,16.501,13.703,
2024-03-14 04:45:44.716477,15.36,stable,15.364,15.368,15.344,16.48,13.703,
2024-03-14 04:46:00.033584,15.36,off,15.406,15.368,15.344,16.501,13.703,
2024-03-14 04:46:29.324836,15.36,off,15.406,15.368,15.344,16.48,13.703,
2024-03-14 04:46:44.708213,15.36,stable,15.364,15.368,15.365,16.501,13.724,
2024-03-14 04:47:00.041959,15.36,stable,15.364,15.368,15.344,16.48,13.745,
2024-03-14 04:47:29.417858,15.36,on,15.364,15.305,15.344,16.48,13.745,
2024-03-14 04:47:44.772321,15.36,stable,15.364,15.347,15.344,16.501,13.765,
2024-03-14 04:48:00.203424,15.36,stable,15.364,15.368,15.344,16.501,13.765,
2024-03-14 04:48:29.382942,15.36,stable,15.364,15.368,15.365,16.459,13.765,
2024-03-14 04:48:44.716356,15.36,stable,15.364,15.368,15.344,16.501,13.765,
2024-03-14 04:49:00.004137,15.36,stable,15.385,15.368,15.344,16.501,13.765,
2024-03-14 04:49:29.314017,15.36,on,15.364,15.326,15.344,16.48,13.765,
2024-03-14 04:49:44.553867,15.36,on,15.364,15.347,15.344,16.48,13.765,
2024-03-14 04:49:59.841656,15.36,on,15.364,15.347,15.344,16.48,13.765,
2024-03-14 04:50:15.176379,15.36,stable,15.406,15.347,15.344,16.459,13.808,
2024-03-14 04:50:44.288518,15.36,stable,15.385,15.368,15.344,16.501,13.808,
2024-03-14 04:50:59.660262,15.36,stable,15.385,15.368,15.344,16.48,13.829,
2024-03-14 04:51:14.974336,15.36,stable,15.385,15.347,15.344,16.501,13.829,
2024-03-14 04:51:30.252354,15.36,stable,15.364,15.368,15.344,16.501,13.829,
2024-03-14 04:51:59.392968,15.36,off,15.427,15.368,15.344,16.459,13.829,
2024-03-14 04:52:14.636613,15.36,stable,15.385,15.368,15.344,16.459,13.829,
2024-03-14 04:52:29.925603,15.36,stable,15.385,15.347,15.344,16.501,13.829,
2024-03-14 04:52:45.228798,15.36,stable,15.364,15.368,15.344,16.501,13.829,
2024-03-14 04:53:14.420347,15.36,stable,15.364,15.368,15.344,16.48,13.85,
2024-03-14 04:53:29.676208,15.36,stable,15.385,15.368,15.344,16.501,13.892,
2024-03-14 04:53:44.998309,15.36,stable,15.364,15.368,15.344,16.501,13.892,
2024-03-14 04:54:14.305930,15.36,stable,15.364,15.347,15.365,16.48,13.892,
2024-03-14 04:54:29.643874,15.36,stable,15.364,15.368,15.344,16.501,13.892,
2024-03-14 04:54:44.991961,15.36,off,15.385,15.368,15.365,16.48,13.892,
2024-03-14 04:55:14.281989,15.36,stable,15.385,15.368,15.344,16.48,13.892,
2024-03-14 04:55:29.673876,15.36,stable,15.364,15.368,15.344,16.501,13.913,
2024-03-14 04:55:45.065999,15.36,stable,15.364,15.368,15.344,16.48,13.892,
2024-03-14 04:56:14.412416,15.36,stable,15.364,15.347,15.344,16.459,13.913,
2024-03-14 04:56:29.701304,15.36,stable,15.364,15.368,15.344,16.501,13.913,
2024-03-14 04:56:45.036559,15.36,stable,15.385,15.368,15.344,16.48,13.892,
2024-03-14 04:57:14.400963,15.36,stable,15.364,15.347,15.344,16.501,13.871,
2024-03-14 04:57:29.670255,15.36,stable,15.385,15.347,15.344,16.501,13.85,
2024-03-14 04:57:44.994247,15.36,stable,15.364,15.347,15.344,16.48,13.85,
2024-03-14 04:58:00.290239,15.36,stable,15.385,15.368,15.344,16.501,13.829,
2024-03-14 04:58:29.324129,15.36,stable,15.364,15.368,15.344,16.48,13.745,
2024-03-14 04:58:44.646256,15.36,stable,15.364,15.368,15.344,16.48,13.703,
2024-03-14 04:58:59.954097,15.36,stable,15.385,15.347,15.344,16.501,13.703,
2024-03-14 04:59:15.237611,15.36,off,15.385,15.368,15.365,16.501,13.639,
2024-03-14 04:59:44.396835,15.36,stable,15.364,15.368,15.344,16.459,13.577,
2024-03-14 04:59:59.683398,15.36,stable,15.364,15.368,15.344,16.501,13.577,
2024-03-14 05:00:14.956325,15.36,stable,15.364,15.368,15.365,16.501,13.534,
2024-03-14 05:00:30.277361,15.36,stable,15.364,15.347,15.344,16.48,13.513,
2024-03-14 05:00:59.276625,15.36,stable,15.385,15.326,15.344,16.459,13.45,
2024-03-14 05:01:14.630247,15.36,on,15.364,15.347,15.344,16.459,13.45,
2024-03-14 05:01:29.995655,15.36,stable,15.364,15.368,15.344,16.459,13.429,
2024-03-14 05:01:45.279286,15.36,on,15.364,15.347,15.344,16.459,13.45,
2024-03-14 05:02:14.308298,15.36,stable,15.385,15.347,15.344,16.459,13.45,
2024-03-14 05:02:29.612299,15.36,stable,15.406,15.347,15.365,16.459,13.45,
2024-03-14 05:02:44.902666,15.36,stable,15.385,15.368,15.344,16.438,13.492,
2024-03-14 05:03:00.230967,15.36,stable,15.406,15.347,15.344,16.48,13.513,
2024-03-14 05:03:29.373950,15.36,stable,15.385,15.368,15.344,16.459,13.513,
2024-03-14 05:03:44.684343,15.36,stable,15.364,15.368,15.365,16.501,13.513,
2024-03-14 05:03:59.972299,15.36,stable,15.385,15.368,15.344,16.459,13.534,
2024-03-14 05:04:15.241962,15.36,off,15.406,15.368,15.344,16.48,13.555,
2024-03-14 05:04:44.416914,15.36,stable,15.364,15.368,15.344,16.438,13.555,
2024-03-14 05:04:59.753766,15.36,stable,15.364,15.368,15.344,16.459,13.577,
2024-03-14 05:05:15.076585,15.36,stable,15.364,15.347,15.344,16.48,13.577,
2024-03-14 05:05:44.325998,15.36,stable,15.364,15.347,15.344,16.459,13.577,
2024-03-14 05:05:59.628601,15.36,stable,15.364,15.347,15.344,16.459,13.577,
2024-03-14 05:06:14.922718,15.36,stable,15.364,15.368,15.344,16.48,13.577,
2024-03-14 05:06:30.308971,15.36,on,15.364,15.347,15.344,16.48,13.577,
2024-03-14 05:06:59.276288,15.36,on,15.364,15.347,15.344,16.459,13.618,
2024-03-14 05:07:14.540066,15.36,on,15.364,15.326,15.344,16.48,13.618,
2024-03-14 05:07:29.827469,15.36,stable,15.364,15.368,15.344,16.48,13.639,
2024-03-14 05:07:45.129886,15.36,stable,15.385,15.368,15.344,16.459,13.639,
2024-03-14 05:08:14.365114,15.36,stable,15.385,15.368,15.344,16.438,13.639,
2024-03-14 05:08:29.610650,15.36,stable,15.385,15.368,15.344,16.459,13.639,
2024-03-14 05:08:44.930085,15.36,off,15.427,15.368,15.344,16.48,13.639,
2024-03-14 05:09:00.203410,15.36,stable,15.364,15.368,15.365,16.48,13.639,
2024-03-14 05:09:29.419605,15.36,stable,15.385,15.368,15.344,16.459,13.639,
2024-03-14 05:09:44.737305,15.36,stable,15.364,15.368,15.344,16.438,13.682,
2024-03-14 05:10:00.012442,15.36,stable,15.364,15.368,15.365,16.48,13.703,
2024-03-14 05:10:29.314231,15.36,stable,15.364,15.347,15.344,16.48,13.682,
2024-03-14 05:10:44.649692,15.36,stable,15.364,15.368,15.344,16.501,13.703,
2024-03-14 05:10:59.945896,15.36,stable,15.364,15.368,15.365,16.48,13.703,
2024-03-14 05:11:15.274031,15.36,stable,15.385,15.368,15.344,16.459,13.703,
2024-03-14 05:11:44.356956,15.36,off,15.385,15.368,15.365,16.459,13.703,
2024-03-14 05:11:59.628410,15.36,stable,15.385,15.368,15.344,16.459,13.703,
2024-03-14 05:12:14.977028,15.36,stable,15.364,15.368,15.344,16.459,13.724,
2024-03-14 05:12:30.218550,15.36,off,15.385,15.368,15.365,16.459,13.724,
2024-03-14 05:12:59.372369,15.36,stable,15.364,15.368,15.344,16.438,13.745,
2024-03-14 05:13:14.694711,15.36,stable,15.364,15.368,15.344,16.459,13.765,
2024-03-14 05:13:30.003514,15.36,stable,15.364,15.347,15.365,16.459,13.765,
2024-03-14 05:13:59.329306,15.36,stable,15.364,15.347,15.344,16.459,13.765,
2024-03-14 05:14:14.572463,15.36,stable,15.364,15.347,15.344,16.438,13.765,
2024-03-14 05:14:29.894134,15.36,stable,15.364,15.347,15.344,16.48,13.765,
2024-03-14 05:14:45.289890,15.36,stable,15.385,15.326,15.344,16.438,13.765,
2024-03-14 05:15:14.376017,15.36,on,15.364,15.347,15.344,16.438,13.765,
2024-03-14 05:15:29.644272,15.36,on,15.364,15.347,15.344,16.459,13.787,
2024-03-14 05:15:44.967409,15.36,stable,15.364,15.368,15.344,16.459,13.787,
2024-03-14 05:16:00.300485,15.36,stable,15.385,15.347,15.344,16.438,13.808,
2024-03-14 05:16:29.388309,15.36,on,15.364,15.347,15.344,16.48,13.829,
2024-03-14 05:16:44.709909,15.36,stable,15.364,15.368,15.365,16.459,13.829,
2024-03-14 05:17:00.020192,15.36,stable,15.364,15.368,15.344,16.501,13.829,
2024-03-14 05:17:29.347529,15.36,stable,15.364,15.368,15.344,16.459,13.829,
2024-03-14 05:17:44.684513,15.36,stable,15.385,15.368,15.365,16.438,13.829,
2024-03-14 05:17:59.970945,15.36,stable,15.385,15.368,15.344,16.438,13.829,
2024-03-14 05:18:15.274032,15.36,off,15.385,15.368,15.365,16.438,13.85,
2024-03-14 05:18:44.352964,15.36,off,15.406,15.368,15.344,16.438,13.892,
2024-03-14 05:18:59.600343,15.36,stable,15.364,15.368,15.344,16.459,13.871,
2024-03-14 05:19:14.914138,15.36,stable,15.364,15.368,15.344,16.48,13.892,
2024-03-14 05:19:30.282006,15.36,stable,15.364,15.347,15.344,16.459,13.892,
2024-03-14 05:19:59.339869,15.36,on,15.364,15.347,15.344,16.48,13.892,
2024-03-14 05:20:14.624169,15.36,on,15.364,15.347,15.344,16.459,13.892,
2024-03-14 05:20:29.940132,15.36,stable,15.364,15.368,15.344,16.459,13.892,
2024-03-14 05:20:45.202101,15.36,on,15.364,15.305,15.344,16.438,13.892,
2024-03-14 05:21:14.316189,15.36,stable,15.385,15.368,15.344,16.438,13.913,
2024-03-14 05:21:29.631056,15.36,on,15.364,15.347,15.344,16.438,13.913,
2024-03-14 05:21:44.876229,15.36,stable,15.385,15.368,15.344,16.48,13.892,
2024-03-14 05:22:00.195905,15.36,on,15.364,15.347,15.344,16.48,13.892,
2024-03-14 05:22:29.289751,15.36,stable,15.364,15.368,15.344,16.48,13.85,
2024-03-14 05:22:44.609644,15.36,stable,15.406,15.347,15.344,16.48,13.829,
2024-03-14 05:22:59.917613,15.36,stable,15.406,15.368,15.344,16.48,13.808,
2024-03-14 05:23:15.206195,15.36,stable,15.385,15.368,15.365,16.501,13.765,
2024-03-14 05:23:44.387069,15.36,stable,15.385,15.368,15.344,16.459,13.703,
2024-03-14 05:23:59.732084,15.36,stable,15.364,15.368,15.344,16.48,13.703,
2024-03-14 05:24:15.014137,15.36,off,15.406,15.368,15.344,16.459,13.639,
2024-03-14 05:24:44.449708,15.36,off,15.427,15.347,15.344,16.459,13.597,
2024-03-14 05:24:59.742193,15.36,stable,15.364,15.368,15.344,16.48,13.577,
2024-03-14 05:25:15.019708,15.36,stable,15.364,15.347,15.344,16.48,13.513,
2024-03-14 05:25:44.414461,15.36,stable,15.364,15.368,15.344,16.459,13.45,
2024-03-14 05:25:59.690979,15.36,on,15.364,15.347,15.344,16.501,13.45,
2024-03-14 05:26:15.012431,15.36,on,15.364,15.347,15.344,16.501,13.387,
2024-03-14 05:26:44.326747,15.36,stable,15.385,15.347,15.344,16.48,13.387,
2024-03-14 05:26:59.629027,15.36,stable,15.385,15.368,15.344,16.48,13.387,
2024-03-14 05:27:14.912503,15.36,stable,15.385,15.347,15.344,16.459,13.387,
2024-03-14 05:27:30.217818,15.36,stable,15.364,15.368,15.344,16.459,13.429,
2024-03-14 05:27:59.360286,15.36,stable,15.385,15.347,15.344,16.438,13.45,
2024-03-14 05:28:14.668917,15.36,stable,15.385,15.368,15.344,16.459,13.45,
2024-03-14 05:28:29.985699,15.36,stable,15.364,15.347,15.365,16.501,13.45,
2024-03-14 05:28:45.321927,15.36,off,15.406,15.368,15.344,16.501,13.492,
2024-03-14 05:29:14.378281,15.36,stable,15.364,15.368,15.344,16.438,13.492,
2024-03-14 05:29:29.644053,15.36,stable,15.364,15.368,15.344,16.438,13.513,
2024-03-14 05:29:45.028033,15.36,on,15.364,15.347,15.344,16.48,13.513,
2024-03-14 05:30:14.336561,15.35,on,15.364,15.305,15.344,16.459,13.513,
2024-03-14 05:30:29.641956,15.35,stable,15.364,15.368,15.344,16.48,13.513,
2024-03-14 05:30:44.928592,15.35,stable,15.364,15.368,15.344,16.48,13.534,
2024-03-14 05:31:00.235772,15.35,off,15.385,15.368,15.344,16.459,13.534,
2024-03-14 05:31:29.380429,15.35,stable,15.364,15.326,15.344,16.438,13.577,
2024-03-14 05:31:44.716257,15.35,stable,15.385,15.347,15.344,16.459,13.577,
2024-03-14 05:32:00.006707,15.35,stable,15.364,15.368,15.344,16.48,13.577,
2024-03-14 05:32:29.316590,15.35,stable,15.364,15.326,15.344,16.48,13.577,
2024-03-14 05:32:44.653075,15.35,stable,15.364,15.347,15.344,16.438,13.577,
2024-03-14 05:32:59.945948,15.35,stable,15.364,15.347,15.344,16.438,13.577,
2024-03-14 05:33:15.300286,15.35,stable,15.364,15.347,15.344,16.48,13.577,
2024-03-14 05:33:44.266285,15.35,stable,15.364,15.347,15.344,16.459,13.618,
2024-03-14 05:33:59.532157,15.35,stable,15.364,15.326,15.344,16.459,13.639,
2024-03-14 05:34:14.820236,15.35,stable,15.364,15.347,15.344,16.459,13.639,
2024-03-14 05:34:30.092172,15.35,stable,15.364,15.326,15.344,16.501,13.639,
2024-03-14 05:34:59.361220,15.35,stable,15.364,15.347,15.344,16.459,13.639,
2024-03-14 05:35:14.665863,15.35,stable,15.385,15.326,15.344,16.501,13.639,
2024-03-14 05:35:29.956759,15.35,stable,15.364,15.368,15.344,16.48,13.639,
2024-03-14 05:35:45.291904,15.35,stable,15.364,15.347,15.344,16.48,13.639,
2024-03-14 05:36:14.376448,15.35,stable,15.364,15.347,15.344,16.459,13.66,
2024-03-14 05:36:29.644762,15.35,stable,15.364,15.368,15.344,16.459,13.682,
2024-03-14 05:36:44.996215,15.35,stable,15.364,15.368,15.344,16.48,13.66,
2024-03-14 05:37:14.313842,15.35,stable,15.364,15.368,15.344,16.48,13.703,
2024-03-14 05:37:29.580187,15.35,stable,15.364,15.347,15.344,16.459,13.703,
2024-03-14 05:37:44.868753,15.35,stable,15.364,15.347,15.344,16.48,13.703,
2024-03-14 05:38:00.141082,15.35,stable,15.385,15.347,15.344,16.459,13.703,
2024-03-14 05:38:29.412409,15.35,stable,15.364,15.368,15.344,16.438,13.703,
2024-03-14 05:38:44.716225,15.35,stable,15.364,15.326,15.344,16.459,13.703,
2024-03-14 05:39:00.005647,15.35,stable,15.364,15.368,15.344,16.459,13.724,
2024-03-14 05:39:29.353043,15.35,stable,15.364,15.368,15.344,16.459,13.765,
2024-03-14 05:39:44.684134,15.35,off,15.364,15.368,15.344,16.459,13.765,
2024-03-14 05:40:00.004980,15.35,off,15.385,15.368,15.344,16.459,13.765,
2024-03-14 05:40:29.420722,15.35,stable,15.364,15.326,15.344,16.48,13.765,
2024-03-14 05:40:44.712047,15.35,off,15.385,15.347,15.344,16.459,13.765,
2024-03-14 05:41:00.011955,15.35,stable,15.364,15.326,15.344,16.459,13.765,
2024-03-14 05:41:29.420971,15.35,stable,15.364,15.305,15.344,16.438,13.787,
2024-03-14 05:41:44.748339,15.35,on,15.364,15.305,15.344,16.459,13.787,
2024-03-14 05:42:00.100370,15.35,stable,15.364,15.326,15.344,16.438,13.787,
2024-03-14 05:42:29.313389,15.35,stable,15.364,15.326,15.344,16.438,13.808,
2024-03-14 05:42:44.554567,15.35,on,15.364,15.305,15.344,16.438,13.829,
2024-03-14 05:42:59.846050,15.35,on,15.364,15.305,15.344,16.459,13.829,
2024-03-14 05:43:15.116399,15.35,on,15.364,15.305,15.323,16.438,13.829,
2024-03-14 05:43:44.357053,15.35,on,15.364,15.305,15.344,16.438,13.829,
2024-03-14 05:43:59.659603,15.35,stable,15.364,15.347,15.323,16.438,13.829,
2024-03-14 05:44:14.948302,15.35,stable,15.364,15.347,15.344,16.459,13.829,
2024-03-14 05:44:30.249957,15.35,stable,15.364,15.368,15.344,16.459,13.85,
2024-03-14 05:44:59.445303,15.35,stable,15.364,15.368,15.344,16.48,13.829,
2024-03-14 05:45:14.700804,15.35,stable,15.364,15.347,15.344,16.459,13.85,
2024-03-14 05:45:30.015252,15.35,stable,15.364,15.347,15.344,16.438,13.871,
2024-03-14 05:45:59.328496,15.35,stable,15.364,15.347,15.344,16.438,13.892,
2024-03-14 05:46:14.763988,15.35,stable,15.364,15.347,15.344,16.438,13.892,
2024-03-14 05:46:30.113164,15.35,stable,15.364,15.347,15.344,16.438,13.892,
2024-03-14 05:46:59.307150,15.35,stable,15.364,15.347,15.344,16.438,13.892,
2024-03-14 05:47:14.657402,15.35,stable,15.364,15.347,15.344,16.459,13.892,
2024-03-14 05:47:29.994196,15.35,stable,15.364,15.347,15.344,16.459,13.892,
2024-03-14 05:47:45.312466,15.35,stable,15.364,15.368,15.344,16.48,13.892,
2024-03-14 05:48:14.308842,15.35,stable,15.364,15.326,15.344,16.459,13.913,
2024-03-14 05:48:29.584088,15.35,stable,15.364,15.368,15.344,16.459,13.913,
2024-03-14 05:48:44.901114,15.35,stable,15.364,15.347,15.344,16.438,13.892,
2024-03-14 05:49:00.192565,15.35,stable,15.364,15.347,15.344,16.438,13.892,
2024-03-14 05:49:29.375453,15.35,stable,15.385,15.347,15.344,16.438,13.829,
2024-03-14 05:49:44.748267,15.35,stable,15.364,15.368,15.344,16.438,13.829,
2024-03-14 05:50:00.036263,15.35,stable,15.385,15.326,15.344,16.48,13.765,
2024-03-14 05:50:29.344690,15.33,off,15.364,15.368,15.344,16.438,13.703,
2024-03-14 05:50:44.677149,15.33,off,15.385,15.347,15.344,16.459,13.703,
2024-03-14 05:50:59.980335,15.33,off,15.364,15.347,15.344,16.438,13.66,
2024-03-14 05:51:15.272667,15.33,off,15.385,15.368,15.344,16.459,13.639,
2024-03-14 05:51:44.289862,15.33,off,15.364,15.326,15.344,16.438,13.577,
2024-03-14 05:51:59.532673,15.33,off,15.364,15.305,15.344,16.438,13.555,
2024-03-14 05:52:14.821787,15.33,off,15.364,15.305,15.344,16.438,13.513,
2024-03-14 05:52:30.149101,15.33,stable,15.364,15.305,15.323,16.438,13.471,
2024-03-14 05:52:59.365454,15.33,on,15.322,15.305,15.302,16.438,13.408,
2024-03-14 05:53:14.668297,15.33,on,15.322,15.305,15.302,16.438,13.387,
2024-03-14 05:53:29.956323,15.33,on,15.322,15.305,15.302,16.438,13.387,
2024-03-14 05:53:45.260204,15.33,on,15.343,15.305,15.281,16.438,13.387,
2024-03-14 05:54:14.465972,15.33,stable,15.364,15.305,15.302,16.459,13.429,
2024-03-14 05:54:29.772092,15.33,stable,15.343,15.305,15.323,16.459,13.45,
2024-03-14 05:54:45.126245,15.33,stable,15.364,15.305,15.323,16.438,13.45,
2024-03-14 05:55:14.370538,15.33,stable,15.364,15.305,15.281,16.438,13.45,
2024-03-14 05:55:29.676444,15.33,on,15.343,15.305,15.302,16.438,13.471,
2024-03-14 05:55:44.965457,15.33,stable,15.364,15.305,15.344,16.438,13.471,
2024-03-14 05:56:00.244113,15.33,stable,15.364,15.305,15.344,16.438,13.513,
2024-03-14 05:56:29.350343,15.33,on,15.343,15.305,15.302,16.438,13.513,
2024-03-14 05:56:44.652142,15.33,stable,15.343,15.305,15.323,16.459,13.513,
2024-03-14 05:56:59.942517,15.33,stable,15.364,15.305,15.323,16.438,13.513,
2024-03-14 05:57:15.244346,15.33,stable,15.364,15.305,15.344,16.459,13.513,
2024-03-14 05:57:44.421980,15.33,stable,15.364,15.305,15.323,16.459,13.513,
2024-03-14 05:57:59.692504,15.33,stable,15.343,15.305,15.323,16.459,13.577,
2024-03-14 05:58:15.045994,15.33,stable,15.364,15.305,15.344,16.459,13.555,
2024-03-14 05:58:44.356170,15.33,stable,15.364,15.305,15.344,16.438,13.577,
2024-03-14 05:58:59.659932,15.33,off,15.364,15.305,15.344,16.438,13.577,
2024-03-14 05:59:14.950497,15.33,stable,15.364,15.305,15.323,16.459,13.577,
2024-03-14 05:59:30.273787,15.33,stable,15.364,15.305,15.323,16.438,13.577,
2024-03-14 05:59:59.272458,15.33,off,15.364,15.305,15.344,16.438,13.577,
2024-03-14 06:00:14.569758,15.33,stable,15.364,15.305,15.323,16.48,13.618,
2024-03-14 06:00:29.888687,15.33,stable,15.364,15.305,15.323,16.459,13.597,
2024-03-14 06:00:45.226131,15.33,off,15.364,15.305,15.344,16.459,13.618,
